7.510682e-09,1.145141e-02,-1.100442e-02,2.500052e-02,1.524760e+06,-1.465241e+06,3.328783e+06,-6.078890e-03,5.783109e-03,-1.183934e-02,4.865229e-18,99,33047
0.000000e+00,-1.004889e-07,-1.504895e-07,6.243297e-07,2.959505e+05,4.432076e+05,1.883581e+05,7.916320e+06,1.354126e+07,-3.348259e+07,2.842217e-18,100,0
9.506818e-10,-2.295425e-04,-4.465879e-04,2.500156e-03,-2.417092e+05,-4.702140e+05,2.631264e+06,2.285509e-01,4.397004e-01,-1.482166e+00,2.842217e-18,100,4183
9.501136e-09,-2.296509e-03,-4.467598e-03,2.500023e-02,-2.417434e+05,-4.702799e+05,2.631487e+06,1.683090e-03,2.966555e-03,-1.713183e-02,2.842217e-18,100,41805
0.000000e+00,8.592998e-08,1.970184e-07,3.594489e-07,2.465282e+04,5.652345e+04,2.287341e+05,-1.918881e+07,-3.730872e+07,-4.888803e+07,4.304717e-18,101,0
8.850000e-10,8.828411e-04,1.853525e-03,2.500171e-03,9.979128e+05,2.095140e+06,2.825705e+06,-3.531960e-01,-7.493712e-01,-7.908826e-01,4.304717e-18,101,3894
8.847500e-09,8.829047e-03,1.853677e-02,2.500057e-02,9.979621e+05,2.095245e+06,2.825816e+06,-3.231103e-03,-7.071919e-03,-8.391578e-03,4.304717e-18,101,38929
0.000000e+00,5.054040e-08,1.185330e-07,5.248088e-07,-4.858016e+04,-1.139357e+05,6.141088e+04,-5.162529e+06,-1.377678e+07,-4.110651e+07,3.463255e-18,102,0
9.809091e-10,3.247999e-04,8.723110e-04,2.500379e-03,3.313945e+05,8.900828e+05,2.550245e+06,-2.303945e-01,-6.423757e-01,-1.222252e+00,3.463255e-18,102,4316
9.802955e-09,3.248638e-03,8.725388e-03,2.500014e-02,3.314301e+05,8.901822e+05,2.550435e+06,-1.765186e-03,-5.261678e-03,-1.416052e-02,3.463255e-18,102,43133
0.000000e+00,8.699990e-08,2.339023e-07,2.627300e-07,1.216625e+05,3.270938e+05,3.822487e+05,-2.471962e+07,-6.492141e+07,-4.874401e+07,4.834386e-18,103,0
9.697727e-10,1.266313e-03,3.299617e-03,2.500462e-03,1.305991e+06,3.402971e+06,2.578524e+06,-2.037186e-01,-5.156260e-01,-2.709903e-01,4.834386e-18,103,4267
9.695455e-09,1.266220e-02,3.299343e-02,2.500014e-02,1.306022e+06,3.403049e+06,2.578566e+06,-1.718066e-03,-4.585331e-03,-3.134647e-03,4.834386e-18,103,42660
0.000000e+00,-1.074156e-07,2.093668e-07,3.966568e-07,5.961127e+02,-1.161900e+03,2.978326e+05,1.508652e+07,-3.723753e+07,-3.786592e+07,3.935761e-18,104,0
1.055909e-09,-9.265002e-04,2.213908e-03,2.500037e-03,-8.777933e+05,2.097520e+06,2.368152e+06,2.922085e-01,-6.642990e-01,-5.382699e-01,3.935761e-18,104,4646
1.055682e-08,-9.266718e-03,2.214312e-02,2.500034e-02,-8.778419e+05,2.097630e+06,2.368242e+06,2.172853e-03,-5.044334e-03,-6.380215e-03,3.935761e-18,104,46450
0.000000e+00,-8.516000e-09,-1.256531e-07,3.891350e-07,-2.648203e+02,-3.907407e+03,4.569597e+04,1.864636e+06,2.200331e+07,-6.150626e+07,4.458659e-18,105,0
7.286364e-10,-8.899538e-05,-9.460647e-04,2.500531e-03,-1.222493e+05,-1.298965e+06,3.433052e+06,1.149483e-01,6.562406e-01,-1.646056e+00,4.458659e-18,105,3206
7.282273e-09,-8.902447e-04,-9.459421e-03,2.500054e-02,-1.222626e+05,-1.299041e+06,3.433242e+06,1.135625e-03,6.509257e-03,-1.694407e-02,4.458659e-18,105,32042
0.000000e+00,-1.290739e-07,4.638934e-08,1.681999e-07,-3.942104e+05,1.416798e+05,9.591676e+04,1.329543e+08,-4.615208e+07,-1.520460e+08,7.780988e-18,106,0
3.977273e-10,-2.317257e-03,8.061952e-04,2.500026e-03,-5.826296e+06,2.027018e+06,6.285722e+06,6.856419e-01,-2.368736e-01,-6.710405e-01,7.780988e-18,106,1750
3.977273e-09,-2.317288e-02,8.062042e-03,2.500018e-02,-5.826340e+06,2.027033e+06,6.285764e+06,6.808640e-03,-2.344141e-03,-6.742878e-03,7.780988e-18,106,17500
0.000000e+00,2.092301e-08,-8.722150e-08,4.678342e-07,-6.728346e+03,2.804837e+04,1.926608e+04,4.890840e+05,1.119116e+07,-4.810361e+07,3.908799e-18,107,0
8.565909e-10,1.261747e-05,-6.970858e-04,2.500286e-03,1.476063e+04,-8.144636e+05,2.920486e+06,-5.005549e-02,5.951274e-01,-1.721829e+00,3.908799e-18,107,3769
8.560227e-09,1.263712e-04,-6.971930e-03,2.500013e-02,1.476740e+04,-8.145440e+05,2.920719e+06,3.081419e-04,5.332383e-03,-1.794715e-02,3.908799e-18,107,37665
0.000000e+00,-1.163847e-07,-1.324601e-07,5.924397e-07,2.553968e+05,2.906729e+05,1.644357e+05,1.098770e+07,1.325627e+07,-3.473650e+07,2.999847e-18,108,0
9.704545e-10,-4.038873e-04,-1.054160e-03,2.500369e-03,-4.165531e+05,-1.087071e+06,2.577460e+06,3.302707e-01,6.197601e-01,-1.081313e+00,2.999847e-18,108,4270
9.699545e-09,-4.040383e-03,-1.054398e-02,2.500045e-02,-4.166036e+05,-1.087165e+06,2.577626e+06,2.253607e-03,5.022413e-03,-1.313567e-02,2.999847e-18,108,42678
0.000000e+00,4.520987e-08,1.325028e-07,3.762638e-07,4.537800e+03,1.329955e+04,6.305774e+04,-1.050565e+07,-2.731634e+07,-5.809798e+07,4.519008e-18,109,0
7.761364e-10,4.684761e-04,1.245169e-03,2.500463e-03,6.038971e+05,1.605051e+06,3.222748e+06,-3.081493e-01,-7.678230e-01,-1.325801e+00,4.519008e-18,109,3415
7.757500e-09,4.684720e-03,1.245116e-02,2.500058e-02,6.039349e+05,1.605145e+06,3.222911e+06,-2.847327e-03,-7.535675e-03,-1.378825e-02,4.519008e-18,109,34133
0.000000e+00,-2.565942e-07,8.084472e-08,4.932374e-07,2.597267e+05,-8.183167e+04,4.605930e+05,2.875500e+07,-2.336507e+06,-3.323091e+07,3.243553e-18,110,0
9.693182e-10,-1.518338e-03,4.094885e-05,2.500276e-03,-1.567376e+06,4.215476e+04,2.580359e+06,8.471088e-01,-1.834076e-02,-1.025503e+00,3.243553e-18,110,4265
9.688636e-09,-1.518573e-02,4.085300e-04,2.500038e-02,-1.567506e+06,4.215760e+04,2.580516e+06,7.047546e-03,-1.467636e-04,-1.122832e-02,3.243553e-18,110,42630
0.000000e+00,1.688512e-07,1.121196e-07,4.992358e-07,-1.465708e+05,-9.732515e+04,2.034897e+05,-1.994600e+07,-1.348051e+07,-3.677739e+07,3.440905e-18,111,0
1.093409e-09,1.444574e-03,1.020951e-03,2.500345e-03,1.322014e+06,9.343579e+05,2.287441e+06,-6.051413e-01,-4.435616e-01,-7.133205e-01,3.440905e-18,111,4811
1.092932e-08,1.444863e-02,1.021183e-02,2.500041e-02,1.322118e+06,9.344342e+05,2.287565e+06,-5.051140e-03,-3.633108e-03,-8.732423e-03,3.440905e-18,111,48089
0.000000e+00,-1.203599e-07,-7.788312e-08,4.723010e-07,5.530248e+04,3.578541e+04,7.242981e+04,1.640295e+07,7.544867e+06,-4.292933e+07,3.748486e-18,112,0
9.577273e-10,-1.063385e-03,-5.322125e-04,2.500310e-03,-1.111137e+06,-5.560892e+05,2.611871e+06,6.578198e-01,3.138361e-01,-1.216670e+00,3.748486e-18,112,4214
9.571818e-09,-1.063553e-02,-5.322754e-03,2.500052e-02,-1.111236e+06,-5.561367e+05,2.612056e+06,5.738572e-03,2.754464e-03,-1.316492e-02,3.748486e-18,112,42116
0.000000e+00,-3.857703e-08,3.042883e-08,3.297276e-07,-9.599862e+03,7.572191e+03,3.902596e+03,7.741141e+06,-8.459336e+06,-8.178122e+07,5.370323e-18,113,0
5.952273e-10,-2.813957e-04,2.952777e-04,2.500263e-03,-4.729294e+05,4.962748e+05,4.201803e+06,2.512913e-01,-2.628594e-01,-2.039599e+00,5.370323e-18,113,2619
5.950000e-09,-2.813930e-03,2.952826e-03,2.500082e-02,-4.729530e+05,4.962995e+05,4.201995e+06,2.370055e-03,-2.629944e-03,-2.069135e-02,5.370323e-18,113,26180
0.000000e+00,-6.630663e-08,7.039632e-08,5.406179e-07,7.964114e+04,-8.455329e+04,3.152803e+04,8.659677e+06,-7.644168e+06,-4.251660e+07,3.417460e-18,114,0
9.613636e-10,-6.552615e-04,4.415854e-04,2.500059e-03,-6.822411e+05,4.597779e+05,2.601632e+06,5.228124e-01,-4.013310e-01,-1.178194e+00,3.417460e-18,114,4230
9.609318e-09,-6.555820e-03,4.418159e-03,2.500013e-02,-6.823205e+05,4.598387e+05,2.601811e+06,4.700181e-03,-2.848652e-03,-1.512766e-02,3.417460e-18,114,42281
0.000000e+00,8.095090e-08,-2.438892e-07,4.149243e-07,-1.417956e+04,4.272024e+04,3.884345e+05,-6.496812e+06,3.248713e+07,-3.988252e+07,3.712127e-18,115,0
9.409091e-10,3.922694e-04,-1.854340e-03,2.500537e-03,4.170493e+05,-1.971713e+06,2.658315e+06,-1.519463e-01,8.250623e-01,-8.367691e-01,3.712127e-18,115,4140
9.404545e-09,3.922181e-03,-1.854306e-02,2.500042e-02,4.170719e+05,-1.971836e+06,2.658440e+06,-1.647263e-03,7.332354e-03,-9.092633e-03,3.712127e-18,115,41380
0.000000e+00,-3.818218e-08,-2.536255e-07,3.454103e-07,-1.819694e+04,-1.208733e+05,3.896639e+05,7.346069e+06,4.684264e+07,-4.349104e+07,4.141211e-18,116,0
9.736364e-10,-4.657617e-04,-2.474422e-03,2.500047e-03,-4.785452e+05,-2.542172e+06,2.568139e+06,1.388590e-01,7.126553e-01,-5.186883e-01,4.141211e-18,116,4284
9.734773e-09,-4.658516e-03,-2.474753e-02,2.500044e-02,-4.785665e+05,-2.542282e+06,2.568219e+06,1.109734e-03,6.247531e-03,-5.786567e-03,4.141211e-18,116,42833
0.000000e+00,-3.989648e-08,2.741582e-07,4.418022e-07,1.847017e+04,-1.269222e+05,4.895960e+05,-8.250787e+06,-2.585310e+07,-2.749288e+07,3.492171e-18,117,0
1.128636e-09,5.170100e-04,1.813797e-03,2.500332e-03,4.583927e+05,1.608023e+06,2.216089e+06,-1.767053e-01,-7.146304e-01,-6.668183e-01,3.492171e-18,117,4966
1.128114e-08,5.171107e-03,1.814032e-02,2.500017e-02,4.584241e+05,1.608150e+06,2.216209e+06,-1.579119e-03,-6.024032e-03,-8.322259e-03,3.492171e-18,117,49637
0.000000e+00,2.170748e-07,-1.772921e-07,4.060918e-07,-2.206185e+04,1.801864e+04,5.034216e+05,-3.022656e+07,2.479198e+07,-3.505554e+07,3.651747e-18,118,0
1.000455e-09,1.696580e-03,-1.412242e-03,2.500263e-03,1.696485e+06,-1.412207e+06,2.499703e+06,-6.032433e-01,5.379140e-01,-6.546952e-01,3.651747e-18,118,4402
1.000114e-08,1.696681e-02,-1.412370e-02,2.500006e-02,1.696580e+06,-1.412292e+06,2.499807e+06,-4.967905e-03,4.042844e-03,-7.366585e-03,3.651747e-18,118,44005
0.000000e+00,2.185001e-07,2.235617e-08,4.855117e-07,-1.695048e+05,-1.734314e+04,2.529372e+05,-2.679881e+07,-2.365319e+06,-3.783182e+07,3.470275e-18,119,0
9.815909e-10,1.543731e-03,1.833031e-06,2.500353e-03,1.573625e+06,1.894017e+03,2.548109e+06,-7.906414e-01,-4.935243e-02,-9.287561e-01,3.470275e-18,119,4319
9.811136e-09,1.543902e-02,1.861206e-05,2.500005e-02,1.573748e+06,1.901652e+03,2.548253e+06,-6.620892e-03,-4.805317e-04,-1.081561e-02,3.470275e-18,119,43169
0.000000e+00,1.723304e-07,1.326863e-08,4.690355e-07,-8.642466e+04,-6.654293e+03,1.236489e+05,-2.319056e+07,-6.641303e+06,-4.155291e+07,3.717546e-18,120,0
1.029773e-09,1.453365e-03,3.154305e-04,2.500100e-03,1.412278e+06,3.064926e+05,2.428570e+06,-7.187275e-01,-1.427513e-01,-8.136672e-01,3.717546e-18,120,4531
1.029409e-08,1.453805e-02,3.155053e-03,2.500016e-02,1.412394e+06,3.065158e+05,2.428703e+06,-5.944270e-03,-1.327332e-03,-1.036494e-02,3.717546e-18,120,45294
0.000000e+00,-5.379263e-08,3.073202e-08,3.353481e-07,-1.152046e+04,6.581700e+03,6.771763e+03,2.179510e+07,-8.566339e+06,-8.317793e+07,5.261346e-18,121,0
6.063636e-10,-6.901819e-04,2.754011e-04,2.500017e-03,-1.138651e+06,4.543431e+05,4.124058e+06,5.630637e-01,-2.305198e-01,-1.829234e+00,5.261346e-18,121,2668
6.062045e-09,-6.902543e-03,2.754252e-03,2.500036e-02,-1.138705e+06,4.543652e+05,4.124233e+06,5.431139e-03,-2.274575e-03,-1.854312e-02,5.261346e-18,121,26673
0.000000e+00,-2.119637e-07,1.417185e-07,4.856405e-07,1.867232e+05,-1.248428e+05,3.914076e+05,2.408226e+07,-1.466443e+07,-3.490789e+07,3.335307e-18,122,0
9.872727e-10,-1.325982e-03,8.708515e-04,2.500553e-03,-1.343856e+06,8.826455e+05,2.533654e+06,6.801691e-01,-4.543171e-01,-9.212634e-01,3.335307e-18,122,4344
9.867273e-09,-1.326020e-02,8.709263e-03,2.500046e-02,-1.343962e+06,8.827162e+05,2.533799e+06,5.308499e-03,-3.848269e-03,-1.062782e-02,3.335307e-18,122,43416
0.000000e+00,1.840884e-07,1.993631e-07,3.014452e-07,1.818256e+05,1.969124e+05,4.715265e+05,-3.881352e+07,-4.228808e+07,-3.913820e+07,4.352759e-18,123,0
1.059091e-09,2.263936e-03,2.478475e-03,2.500292e-03,2.138074e+06,2.340700e+06,2.360980e+06,-3.952142e-01,-4.408292e-01,-2.923327e-01,4.352759e-18,123,4660
1.058886e-08,2.263981e-02,2.478539e-02,2.500028e-02,2.138140e+06,2.340773e+06,2.361029e+06,-3.157958e-03,-3.461500e-03,-3.420665e-03,4.352759e-18,123,46591
0.000000e+00,2.829534e-07,-3.139804e-08,4.145180e-07,-5.369217e+04,5.957973e+03,5.280026e+05,-3.707706e+07,1.890882e+06,-3.832703e+07,3.604634e-18,124,0
9.447727e-10,1.966998e-03,-1.354905e-04,2.500398e-03,2.082864e+06,-1.434770e+05,2.647177e+06,-8.543031e-01,6.344385e-02,-7.605340e-01,3.604634e-18,124,4157
9.444091e-09,1.967082e-02,-1.355014e-03,2.500039e-02,2.082991e+06,-1.434864e+05,2.647290e+06,-7.473206e-03,4.015422e-04,-8.524394e-03,3.604634e-18,124,41554
0.000000e+00,1.300898e-07,-9.351286e-08,3.919050e-07,3.065526e+03,-2.203602e+03,9.401419e+04,-2.158764e+07,1.326339e+07,-4.589553e+07,4.309386e-18,125,0
1.001818e-09,1.370576e-03,-9.107682e-04,2.500138e-03,1.368853e+06,-9.097326e+05,2.496274e+06,-6.171091e-01,4.798832e-01,-7.644910e-01,4.309386e-18,125,4408
1.001500e-08,1.370903e-02,-9.110920e-03,2.500041e-02,1.368951e+06,-9.098084e+05,2.496395e+06,-5.402068e-03,4.008692e-03,-9.720234e-03,4.309386e-18,125,44066
0.000000e+00,-1.218518e-07,-2.026707e-07,3.022202e-07,-1.061139e+05,-1.764945e+05,3.149799e+05,2.780475e+07,4.368878e+07,-4.923399e+07,4.598426e-18,126,0
9.284091e-10,-1.432796e-03,-2.228461e-03,2.500448e-03,-1.543699e+06,-2.400890e+06,2.693649e+06,4.001395e-01,5.876417e-01,-5.171197e-01,4.598426e-18,126,4085
9.281136e-09,-1.432730e-02,-2.228303e-02,2.500028e-02,-1.543758e+06,-2.400976e+06,2.693725e+06,3.613586e-03,5.427525e-03,-5.603559e-03,4.598426e-18,126,40837
0.000000e+00,-6.796182e-08,9.039452e-08,3.108510e-07,-3.157987e+04,4.200369e+04,3.799311e+04,2.490357e+07,-2.579431e+07,-8.133899e+07,5.374220e-18,127,0
6.313636e-10,-8.122555e-04,8.535035e-04,2.500797e-03,-1.286928e+06,1.352247e+06,3.961841e+06,5.655018e-01,-5.833676e-01,-1.488608e+00,5.374220e-18,127,2778
6.310227e-09,-8.120809e-03,8.533005e-03,2.500025e-02,-1.286984e+06,1.352305e+06,3.961989e+06,5.582079e-03,-5.611940e-03,-1.514010e-02,5.374220e-18,127,27765
0.000000e+00,2.598624e-08,-1.419391e-07,5.978330e-07,-6.019109e+04,3.287689e+05,1.008257e+05,-2.350420e+06,1.952036e+07,-3.574803e+07,3.036648e-18,128,0
1.028182e-09,9.924241e-05,-1.035733e-03,2.500233e-03,9.656311e+04,-1.008207e+06,2.432682e+06,-4.974604e-02,6.593918e-01,-1.028265e+00,3.036648e-18,128,4524
1.027682e-08,9.923812e-04,-1.036110e-02,2.500050e-02,9.657119e+04,-1.008314e+06,2.432850e+06,-7.044697e-04,5.417751e-03,-1.268601e-02,3.036648e-18,128,45218
0.000000e+00,-7.821280e-08,-1.345708e-07,5.287075e-07,8.371019e+04,1.440294e+05,1.025182e+05,3.307058e+06,1.842046e+07,-4.238549e+07,3.382445e-18,129,0
8.863636e-10,-1.296581e-04,-8.813264e-04,2.500132e-03,-1.463307e+05,-9.949832e+05,2.821946e+06,7.604624e-02,6.307859e-01,-1.422443e+00,3.382445e-18,129,3900
8.859091e-09,-1.296383e-03,-8.814638e-03,2.500005e-02,-1.463414e+05,-9.950714e+05,2.822145e+06,7.232662e-04,5.708614e-03,-1.638812e-02,3.382445e-18,129,38980
0.000000e+00,2.638573e-08,-4.865848e-08,5.367468e-07,-3.746969e+04,6.909863e+04,8.600574e+03,-4.151893e+06,4.682888e+06,-4.214209e+07,3.489291e-18,130,0
1.009545e-09,2.790889e-04,-3.244860e-04,2.500205e-03,2.767389e+05,-3.217235e+05,2.477914e+06,-2.096477e-01,2.509216e-01,-1.344756e+00,3.489291e-18,130,4442
1.008909e-08,2.792003e-03,-3.245890e-03,2.500015e-02,2.767722e+05,-3.217634e+05,2.478130e+06,-2.055952e-03,2.525402e-03,-1.590571e-02,3.489291e-18,130,44392
0.000000e+00,1.540000e-07,1.564337e-07,4.200989e-07,-2.945841e+04,-2.992395e+04,2.425626e+05,-2.094426e+07,-2.470402e+07,-4.102597e+07,3.846630e-18,131,0
9.956818e-10,1.277198e-03,1.451474e-03,2.500390e-03,1.283422e+06,1.458394e+06,2.511959e+06,-5.719778e-01,-5.370977e-01,-7.757893e-01,3.846630e-18,131,4381
9.952500e-09,1.277324e-02,1.451467e-02,2.500046e-02,1.283512e+06,1.458478e+06,2.512082e+06,-4.776789e-03,-4.450557e-03,-8.642755e-03,3.846630e-18,131,43791
0.000000e+00,2.128579e-08,3.243274e-08,4.029664e-07,-2.104751e+02,-3.206967e+02,1.345979e+03,-5.479855e+06,-2.424190e+06,-5.402994e+07,4.531711e-18,132,0
8.168182e-10,3.007963e-04,1.984714e-04,2.500297e-03,3.686112e+05,2.432151e+05,3.062866e+06,-3.192635e-01,-2.008467e-01,-1.961328e+00,4.531711e-18,132,3594
8.162500e-09,3.008747e-03,1.985210e-03,2.500067e-02,3.686524e+05,2.432410e+05,3.063119e+06,-3.024854e-03,-2.002232e-03,-2.030666e-02,4.531711e-18,132,35915
0.000000e+00,-9.500322e-08,2.595928e-07,3.022991e-07,-9.438205e+04,2.578955e+05,4.976375e+05,2.021553e+07,-5.008149e+07,-3.975641e+07,4.298416e-18,133,0
1.022500e-09,-1.156113e-03,2.880248e-03,2.500541e-03,-1.130945e+06,2.817503e+06,2.445780e+06,2.401123e-01,-5.834563e-01,-3.607357e-01,4.298416e-18,133,4499
1.022182e-08,-1.156033e-02,2.880007e-02,2.500049e-02,-1.130983e+06,2.817597e+06,2.445838e+06,2.070999e-03,-4.934190e-03,-4.028456e-03,4.298416e-18,133,44976
0.000000e+00,2.756044e-07,-2.799308e-09,3.522396e-07,1.211259e+05,-1.230273e+03,4.817965e+05,-4.764167e+07,-1.383617e+06,-3.480840e+07,4.007211e-18,134,0
1.093636e-09,2.943666e-03,8.524187e-05,2.500096e-03,2.692435e+06,7.798288e+04,2.286347e+06,-6.481001e-01,-2.415057e-02,-3.775665e-01,4.007211e-18,134,4812
1.093455e-08,2.944058e-02,8.526983e-04,2.500036e-02,2.692547e+06,7.798706e+04,2.286413e+06,-5.171622e-03,-2.411499e-04,-4.392496e-03,4.007211e-18,134,48112
0.000000e+00,-9.262860e-08,5.688982e-08,2.967424e-07,-5.417123e+04,3.327041e+04,3.569504e+04,3.499292e+07,-2.092736e+07,-8.590131e+07,5.588837e-18,135,0
6.129545e-10,-1.084539e-03,6.465028e-04,2.500111e-03,-1.769863e+06,1.055023e+06,4.079593e+06,7.221258e-01,-4.257359e-01,-1.432252e+00,5.588837e-18,135,2697
6.128182e-09,-1.084606e-02,6.465381e-03,2.500062e-02,-1.769933e+06,1.055064e+06,4.079731e+06,7.072440e-03,-4.138630e-03,-1.449938e-02,5.588837e-18,135,26964
0.000000e+00,1.432968e-07,5.398135e-08,4.480075e-07,-4.378106e+04,-1.649277e+04,8.459836e+04,-2.109283e+07,-8.037823e+06,-4.546156e+07,3.909265e-18,136,0
9.304545e-10,1.185952e-03,4.680876e-04,2.500186e-03,1.275371e+06,5.034153e+05,2.688186e+06,-6.789323e-01,-2.914490e-01,-1.195927e+00,3.909265e-18,136,4094
9.300000e-09,1.186092e-02,4.681741e-03,2.500030e-02,1.275471e+06,5.034581e+05,2.688363e+06,-5.606318e-03,-2.653360e-03,-1.315893e-02,3.909265e-18,136,40920
0.000000e+00,-1.853010e-07,1.822685e-07,3.298613e-07,-1.187554e+05,1.168120e+05,4.083071e+05,3.552085e+07,-3.462909e+07,-4.094152e+07,4.225924e-18,137,0
1.016591e-09,-2.039755e-03,1.972610e-03,2.500422e-03,-2.007038e+06,1.940954e+06,2.459942e+06,4.986676e-01,-4.739826e-01,-4.227817e-01,4.225924e-18,137,4473
1.016295e-08,-2.039746e-02,1.972586e-02,2.500046e-02,-2.007118e+06,1.941030e+06,2.460011e+06,4.079666e-03,-4.024663e-03,-4.728142e-03,4.225924e-18,137,44717
0.000000e+00,2.126404e-07,7.557358e-08,4.657354e-07,-1.269555e+05,-4.512068e+04,2.693944e+05,-2.643186e+07,-1.086103e+07,-3.785808e+07,3.555901e-18,138,0
1.030000e-09,1.610087e-03,7.575761e-04,2.500134e-03,1.564057e+06,7.359910e+05,2.428001e+06,-6.983740e-01,-3.613898e-01,-7.417837e-01,3.555901e-18,138,4532
1.029659e-08,1.610443e-02,7.578154e-03,2.500035e-02,1.564170e+06,7.360496e+05,2.428122e+06,-5.731314e-03,-2.365478e-03,-8.950824e-03,3.555901e-18,138,45305
0.000000e+00,6.128343e-08,-1.751614e-07,3.710298e-07,1.030484e+04,-2.945348e+04,1.467782e+05,-1.187523e+07,2.961678e+07,-5.062021e+07,4.365529e-18,139,0
8.954545e-10,5.983992e-04,-1.653416e-03,2.500189e-03,6.685754e+05,-1.847359e+06,2.792904e+06,-2.868075e-01,8.180093e-01,-9.290417e-01,4.365529e-18,139,3940
8.951364e-09,5.984652e-03,-1.653635e-02,2.500044e-02,6.686159e+05,-1.847475e+06,2.793036e+06,-2.811458e-03,7.543618e-03,-9.978392e-03,4.365529e-18,139,39386
0.000000e+00,3.443309e-08,-1.174609e-07,3.235943e-07,1.326403e+04,-4.524732e+04,4.581853e+04,-1.253724e+07,3.438037e+07,-7.129081e+07,5.165948e-18,140,0
6.902273e-10,4.695311e-04,-1.289824e-03,2.500638e-03,6.804872e+05,-1.869365e+06,3.623850e+06,-2.655932e-01,8.122468e-01,-1.353602e+00,5.165948e-18,140,3037
6.898864e-09,4.694578e-03,-1.289649e-02,2.500056e-02,6.805162e+05,-1.869454e+06,3.623998e+06,-2.586726e-03,7.887250e-03,-1.379880e-02,5.165948e-18,140,30355
0.000000e+00,9.132700e-09,7.703982e-08,6.268018e-07,-3.871476e+04,-3.265823e+05,2.698208e+04,2.885635e+05,-8.840935e+06,-3.334326e+07,2.984453e-18,141,0
1.012045e-09,-3.676105e-04,6.375184e-04,2.500534e-03,-3.637146e+05,6.306147e+05,2.471948e+06,3.179711e-01,-4.930229e-01,-1.187160e+00,2.984453e-18,141,4453
1.011341e-08,-3.678292e-03,6.377565e-03,2.500006e-02,-3.637653e+05,6.306934e+05,2.472138e+06,2.776661e-03,-3.858012e-03,-1.448146e-02,2.984453e-18,141,44499
0.000000e+00,1.011644e-07,-5.867003e-08,2.687595e-07,9.342496e+04,-5.418158e+04,4.749018e+04,-4.630895e+07,2.625731e+07,-9.902222e+07,5.967738e-18,142,0
5.613636e-10,1.236931e-03,-7.028662e-04,2.500828e-03,2.203853e+06,-1.252299e+06,4.455487e+06,-7.347516e-01,4.117067e-01,-1.301707e+00,5.967738e-18,142,2470
5.611136e-09,1.236616e-02,-7.026844e-03,2.500050e-02,2.203918e+06,-1.252335e+06,4.455602e+06,-7.238150e-03,4.064861e-03,-1.318409e-02,5.967738e-18,142,24689
0.000000e+00,1.110058e-07,7.159208e-08,3.201786e-07,4.782352e+04,3.084329e+04,5.729648e+04,-3.233134e+07,-1.991946e+07,-7.280551e+07,5.148807e-18,143,0
6.850000e-10,1.185898e-03,7.430765e-04,2.500718e-03,1.731814e+06,1.085146e+06,3.651552e+06,-7.231263e-01,-4.530480e-01,-1.311143e+00,5.148807e-18,143,3014
6.846591e-09,1.185703e-02,7.429555e-03,2.500081e-02,1.731893e+06,1.085195e+06,3.651694e+06,-7.023017e-03,-4.431006e-03,-1.335618e-02,5.148807e-18,143,30125
0.000000e+00,-2.328087e-07,3.985895e-08,2.803064e-07,-2.612164e+05,4.472261e+04,3.204687e+05,6.070872e+07,-9.811012e+06,-4.861988e+07,4.774642e-18,144,0
9.609091e-10,-3.116230e-03,5.012973e-04,2.500231e-03,-3.243654e+06,5.217866e+05,2.602180e+06,6.253502e-01,-9.615112e-02,-3.632801e-01,4.774642e-18,144,4228
9.607273e-09,-3.116272e-02,5.012958e-03,2.500002e-02,-3.243749e+06,5.218012e+05,2.602235e+06,5.509504e-03,-8.541455e-04,-3.913221e-03,4.774642e-18,144,42272
0.000000e+00,-9.082217e-08,2.264259e-08,1.651889e-07,-3.404135e+05,8.486741e+04,4.057569e+04,1.371732e+08,-3.513168e+07,-2.279154e+08,8.852161e-18,145,0
2.709091e-10,-1.593563e-03,4.075471e-04,2.501803e-03,-5.882216e+06,1.504355e+06,9.234631e+06,7.548941e-01,-1.964145e-01,-1.112010e+00,8.852161e-18,145,1192
2.707273e-09,-1.592484e-02,4.072720e-03,2.500082e-02,-5.882248e+06,1.504363e+06,9.234678e+06,7.529550e-03,-1.932823e-03,-1.116509e-02,8.852161e-18,145,11912
0.000000e+00,-3.406412e-08,-8.578936e-08,4.693109e-07,1.145029e+04,2.883718e+04,2.094858e+04,6.257865e+06,1.108903e+07,-4.775754e+07,3.882283e-18,146,0
8.686364e-10,-4.186888e-04,-6.597625e-04,2.500562e-03,-4.825647e+05,-7.600829e+05,2.880309e+06,4.329312e-01,5.295686e-01,-1.648718e+00,3.882283e-18,146,3822
8.679773e-09,-4.188451e-03,-6.597343e-03,2.500051e-02,-4.826241e+05,-7.601555e+05,2.880535e+06,4.021944e-03,4.944714e-03,-1.747257e-02,3.882283e-18,146,38191
0.000000e+00,1.454575e-07,-1.157410e-07,2.993706e-07,1.090037e+05,-8.673460e+04,1.573898e+05,-4.081527e+07,3.036865e+07,-6.354193e+07,5.023376e-18,147,0
7.756818e-10,1.678787e-03,-1.256960e-03,2.500054e-03,2.164857e+06,-1.620879e+06,3.223615e+06,-6.705248e-01,4.921818e-01,-8.294988e-01,5.023376e-18,147,3413
