0.000000e+00,1.320909e+04,1.100000e-07,0.000000e+00,1.263478e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.440992e+04,1.100000e-07,0.000000e+00,1.320909e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.566296e+04,1.100000e-07,0.000000e+00,1.378340e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.696820e+04,1.100000e-07,0.000000e+00,1.435771e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.832566e+04,1.100000e-07,0.000000e+00,1.493202e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.973532e+04,1.100000e-07,0.000000e+00,1.550633e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.119720e+04,1.100000e-07,0.000000e+00,1.608064e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.271129e+04,1.100000e-07,0.000000e+00,1.665494e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.427758e+04,1.100000e-07,0.000000e+00,1.722925e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.589609e+04,1.100000e-07,0.000000e+00,1.780356e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.756680e+04,1.100000e-07,0.000000e+00,1.837787e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.928973e+04,1.100000e-07,0.000000e+00,1.895218e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.106486e+04,1.100000e-07,0.000000e+00,1.952649e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.289221e+04,1.100000e-07,0.000000e+00,2.010079e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.477176e+04,1.100000e-07,0.000000e+00,2.067510e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.670353e+04,1.100000e-07,0.000000e+00,2.124941e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.868750e+04,1.100000e-07,0.000000e+00,2.182372e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.072369e+04,1.100000e-07,0.000000e+00,2.239803e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.281208e+04,1.100000e-07,0.000000e+00,2.297234e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.495268e+04,1.100000e-07,0.000000e+00,2.354664e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.714550e+04,1.100000e-07,0.000000e+00,2.412095e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.939052e+04,1.100000e-07,0.000000e+00,2.469526e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.168776e+04,1.100000e-07,0.000000e+00,2.526957e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.403720e+04,1.100000e-07,0.000000e+00,2.584388e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.643885e+04,1.100000e-07,0.000000e+00,2.641819e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.889272e+04,1.100000e-07,0.000000e+00,2.699249e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.139879e+04,1.100000e-07,0.000000e+00,2.756680e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.395707e+04,1.100000e-07,0.000000e+00,2.814111e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.656756e+04,1.100000e-07,0.000000e+00,2.871542e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.923027e+04,1.100000e-07,0.000000e+00,2.928973e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.194518e+04,1.100000e-07,0.000000e+00,2.986404e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.471230e+04,1.100000e-07,0.000000e+00,3.043834e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.753163e+04,1.100000e-07,0.000000e+00,3.101265e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.040318e+04,1.100000e-07,0.000000e+00,3.158696e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.332693e+04,1.100000e-07,0.000000e+00,3.216127e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.630289e+04,1.100000e-07,0.000000e+00,3.273558e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.933106e+04,1.100000e-07,0.000000e+00,3.330989e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,9.241144e+04,1.100000e-07,0.000000e+00,3.388420e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,9.554403e+04,1.100000e-07,0.000000e+00,3.445850e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,9.872883e+04,1.100000e-07,0.000000e+00,3.503281e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.019658e+05,1.100000e-07,0.000000e+00,3.560712e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.052551e+05,1.100000e-07,0.000000e+00,3.618143e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.085965e+05,1.100000e-07,0.000000e+00,3.675574e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.119901e+05,1.100000e-07,0.000000e+00,3.733005e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.154360e+05,1.100000e-07,0.000000e+00,3.790435e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.189340e+05,1.100000e-07,0.000000e+00,3.847866e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.224843e+05,1.100000e-07,0.000000e+00,3.905297e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.260868e+05,1.100000e-07,0.000000e+00,3.962728e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.297415e+05,1.100000e-07,0.000000e+00,4.020159e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.334484e+05,1.100000e-07,0.000000e+00,4.077590e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.372075e+05,1.100000e-07,0.000000e+00,4.135020e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.410188e+05,1.100000e-07,0.000000e+00,4.192451e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.448823e+05,1.100000e-07,0.000000e+00,4.249882e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.487981e+05,1.100000e-07,0.000000e+00,4.307313e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.527660e+05,1.100000e-07,0.000000e+00,4.364744e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.567862e+05,1.100000e-07,0.000000e+00,4.422175e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.608586e+05,1.100000e-07,0.000000e+00,4.479605e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.649831e+05,1.100000e-07,0.000000e+00,4.537036e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.691599e+05,1.100000e-07,0.000000e+00,4.594467e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.733889e+05,1.100000e-07,0.000000e+00,4.651898e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.776701e+05,1.100000e-07,0.000000e+00,4.709329e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.820036e+05,1.100000e-07,0.000000e+00,4.766760e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.863892e+05,1.100000e-07,0.000000e+00,4.824191e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.908270e+05,1.100000e-07,0.000000e+00,4.881621e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.953171e+05,1.100000e-07,0.000000e+00,4.939052e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,1.998593e+05,1.100000e-07,0.000000e+00,4.996483e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.044538e+05,1.100000e-07,0.000000e+00,5.053914e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.091005e+05,1.100000e-07,0.000000e+00,5.111345e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.137994e+05,1.100000e-07,0.000000e+00,5.168776e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.185504e+05,1.100000e-07,0.000000e+00,5.226206e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.233538e+05,1.100000e-07,0.000000e+00,5.283637e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.282093e+05,1.100000e-07,0.000000e+00,5.341068e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.331170e+05,1.100000e-07,0.000000e+00,5.398499e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.380769e+05,1.100000e-07,0.000000e+00,5.455930e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.430891e+05,1.100000e-07,0.000000e+00,5.513361e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.481534e+05,1.100000e-07,0.000000e+00,5.570791e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.532700e+05,1.100000e-07,0.000000e+00,5.628222e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.584388e+05,1.100000e-07,0.000000e+00,5.685653e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.636598e+05,1.100000e-07,0.000000e+00,5.743084e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.689330e+05,1.100000e-07,0.000000e+00,5.800515e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.742584e+05,1.100000e-07,0.000000e+00,5.857946e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.796360e+05,1.100000e-07,0.000000e+00,5.915376e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.850658e+05,1.100000e-07,0.000000e+00,5.972807e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.905478e+05,1.100000e-07,0.000000e+00,6.030238e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,2.960821e+05,1.100000e-07,0.000000e+00,6.087669e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.016685e+05,1.100000e-07,0.000000e+00,6.145100e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.073072e+05,1.100000e-07,0.000000e+00,6.202531e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.129981e+05,1.100000e-07,0.000000e+00,6.259962e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.187412e+05,1.100000e-07,0.000000e+00,6.317392e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.245365e+05,1.100000e-07,0.000000e+00,6.374823e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.303840e+05,1.100000e-07,0.000000e+00,6.432254e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.362837e+05,1.100000e-07,0.000000e+00,6.489685e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.422356e+05,1.100000e-07,0.000000e+00,6.547116e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.482397e+05,1.100000e-07,0.000000e+00,6.604547e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.542961e+05,1.100000e-07,0.000000e+00,6.661977e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.604046e+05,1.100000e-07,0.000000e+00,6.719408e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.665654e+05,1.100000e-07,0.000000e+00,6.776839e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.727784e+05,1.100000e-07,0.000000e+00,6.834270e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.790435e+05,1.100000e-07,0.000000e+00,6.891701e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.853609e+05,1.100000e-07,0.000000e+00,6.949132e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.917305e+05,1.100000e-07,0.000000e+00,7.006562e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,3.981523e+05,1.100000e-07,0.000000e+00,7.063993e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.046264e+05,1.100000e-07,0.000000e+00,7.121424e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.111526e+05,1.100000e-07,0.000000e+00,7.178855e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.177310e+05,1.100000e-07,0.000000e+00,7.236286e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.243617e+05,1.100000e-07,0.000000e+00,7.293717e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.310446e+05,1.100000e-07,0.000000e+00,7.351147e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.377796e+05,1.100000e-07,0.000000e+00,7.408578e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.445669e+05,1.100000e-07,0.000000e+00,7.466009e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.514064e+05,1.100000e-07,0.000000e+00,7.523440e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.582981e+05,1.100000e-07,0.000000e+00,7.580871e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.652420e+05,1.100000e-07,0.000000e+00,7.638302e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.722381e+05,1.100000e-07,0.000000e+00,7.695733e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.792865e+05,1.100000e-07,0.000000e+00,7.753163e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.863870e+05,1.100000e-07,0.000000e+00,7.810594e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,4.935398e+05,1.100000e-07,0.000000e+00,7.868025e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.007447e+05,1.100000e-07,0.000000e+00,7.925456e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.080019e+05,1.100000e-07,0.000000e+00,7.982887e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.153113e+05,1.100000e-07,0.000000e+00,8.040318e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.226728e+05,1.100000e-07,0.000000e+00,8.097748e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.300866e+05,1.100000e-07,0.000000e+00,8.155179e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.375527e+05,1.100000e-07,0.000000e+00,8.212610e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.450709e+05,1.100000e-07,0.000000e+00,8.270041e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.526413e+05,1.100000e-07,0.000000e+00,8.327472e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.602639e+05,1.100000e-07,0.000000e+00,8.384903e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.679388e+05,1.100000e-07,0.000000e+00,8.442333e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.756659e+05,1.100000e-07,0.000000e+00,8.499764e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.834451e+05,1.100000e-07,0.000000e+00,8.557195e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.912766e+05,1.100000e-07,0.000000e+00,8.614626e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,5.991603e+05,1.100000e-07,0.000000e+00,8.672057e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.070962e+05,1.100000e-07,0.000000e+00,8.729488e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.150843e+05,1.100000e-07,0.000000e+00,8.786918e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.231246e+05,1.100000e-07,0.000000e+00,8.844349e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.312171e+05,1.100000e-07,0.000000e+00,8.901780e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.393619e+05,1.100000e-07,0.000000e+00,8.959211e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.475588e+05,1.100000e-07,0.000000e+00,9.016642e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.558080e+05,1.100000e-07,0.000000e+00,9.074073e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.641093e+05,1.100000e-07,0.000000e+00,9.131503e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.724629e+05,1.100000e-07,0.000000e+00,9.188934e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.808687e+05,1.100000e-07,0.000000e+00,9.246365e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.893267e+05,1.100000e-07,0.000000e+00,9.303796e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,6.978369e+05,1.100000e-07,0.000000e+00,9.361227e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.063993e+05,1.100000e-07,0.000000e+00,9.418658e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.150140e+05,1.100000e-07,0.000000e+00,9.476089e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.236808e+05,1.100000e-07,0.000000e+00,9.533519e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.323998e+05,1.100000e-07,0.000000e+00,9.590950e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.411711e+05,1.100000e-07,0.000000e+00,9.648381e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.499946e+05,1.100000e-07,0.000000e+00,9.705812e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.588702e+05,1.100000e-07,0.000000e+00,9.763243e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.677981e+05,1.100000e-07,0.000000e+00,9.820674e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.767782e+05,1.100000e-07,0.000000e+00,9.878104e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.858105e+05,1.100000e-07,0.000000e+00,9.935535e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,7.948950e+05,1.100000e-07,0.000000e+00,9.992966e+14,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.040318e+05,1.100000e-07,0.000000e+00,1.005040e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.132207e+05,1.100000e-07,0.000000e+00,1.010783e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.224618e+05,1.100000e-07,0.000000e+00,1.016526e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.317552e+05,1.100000e-07,0.000000e+00,1.022269e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.411008e+05,1.100000e-07,0.000000e+00,1.028012e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.504985e+05,1.100000e-07,0.000000e+00,1.033755e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.599485e+05,1.100000e-07,0.000000e+00,1.039498e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.694507e+05,1.100000e-07,0.000000e+00,1.045241e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.790051e+05,1.100000e-07,0.000000e+00,1.050984e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.886117e+05,1.100000e-07,0.000000e+00,1.056727e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
0.000000e+00,8.982705e+05,1.100000e-07,0.000000e+00,1.062471e+15,0.000000e+00,0.000000e+00,-3.596722e+12,0.000000e+00,0
