5.880455e-09,2.211464e-02,-1.361409e-02,2.500084e-02,3.760746e+06,-2.315168e+06,4.251544e+06,-5.982691e-03,3.735373e-03,-6.128013e-03,6.375809e-18,4,25874
0.000000e+00,2.336311e-07,-7.996743e-08,4.268950e-07,-6.458708e+04,2.210691e+04,3.456209e+05,-3.065971e+07,1.464065e+07,-3.752698e+07,3.690605e-18,5,0
1.072500e-09,2.051273e-03,-7.669028e-04,2.500515e-03,1.913489e+06,-7.154111e+05,2.332005e+06,-6.764966e-01,2.799990e-01,-5.757605e-01,3.690605e-18,5,4719
1.072045e-08,2.051345e-02,-7.669535e-03,2.500038e-02,1.913604e+06,-7.154584e+05,2.332103e+06,-5.670776e-03,2.120011e-03,-6.887844e-03,3.690605e-18,5,47170
0.000000e+00,-2.254975e-07,8.687177e-08,2.673085e-07,-2.946195e+05,1.135006e+05,3.469253e+05,5.800317e+07,-2.745311e+07,-5.515588e+07,4.865596e-18,6,0
8.681818e-10,-2.651122e-03,1.236743e-03,2.500574e-03,-3.054155e+06,1.424798e+06,2.880510e+06,5.981117e-01,-2.961354e-01,-4.470083e-01,4.865596e-18,6,3820
8.679091e-09,-2.650738e-02,1.236597e-02,2.500037e-02,-3.054237e+06,1.424838e+06,2.880571e+06,5.582058e-03,-2.720703e-03,-4.747128e-03,4.865596e-18,6,38188
0.000000e+00,-2.056843e-07,1.453353e-07,3.729877e-07,-4.301144e+04,3.039162e+04,3.659482e+05,3.553787e+07,-2.902660e+07,-4.232050e+07,3.993356e-18,7,0
9.772727e-10,-1.901853e-03,1.539694e-03,2.500411e-03,-1.946691e+06,1.576012e+06,2.559001e+06,5.665924e-01,-4.577862e-01,-5.607620e-01,3.993356e-18,7,4300
9.769545e-09,-1.901832e-02,1.539694e-02,2.500048e-02,-1.946778e+06,1.576083e+06,2.559088e+06,4.892020e-03,-3.829392e-03,-6.152283e-03,3.993356e-18,7,42986
0.000000e+00,-1.785285e-07,1.824399e-07,4.764178e-07,1.393284e+05,-1.423809e+05,3.902361e+05,2.068637e+07,-2.272217e+07,-3.380685e+07,3.366450e-18,8,0
1.010227e-09,-1.118553e-03,1.327419e-03,2.500443e-03,-1.107865e+06,1.314712e+06,2.475795e+06,5.477195e-01,-6.069063e-01,-7.411774e-01,3.366450e-18,8,4445
1.009773e-08,-1.118694e-02,1.327559e-02,2.500012e-02,-1.107953e+06,1.314808e+06,2.475913e+06,4.337284e-03,-5.181528e-03,-9.140383e-03,3.366450e-18,8,44430
0.000000e+00,1.205910e-07,2.482072e-08,4.270933e-07,-1.720069e+04,-3.540343e+03,4.338432e+04,-1.404208e+07,-7.170172e+06,-5.480758e+07,4.161353e-18,9,0
7.943182e-10,7.038979e-04,5.335800e-04,2.500465e-03,8.867149e+05,6.722186e+05,3.149367e+06,-5.738050e-01,-4.023013e-01,-1.663122e+00,4.161353e-18,9,3495
7.938182e-09,7.038893e-03,5.336116e-03,2.500035e-02,8.867868e+05,6.722691e+05,3.149576e+06,-5.507298e-03,-4.039309e-03,-1.714222e-02,4.161353e-18,9,34928
0.000000e+00,-1.215568e-07,-2.684068e-09,4.617339e-07,4.100039e+04,9.053204e+02,4.428357e+04,1.532501e+07,-1.127214e+06,-4.118128e+07,3.906239e-18,10,0
1.018182e-09,-1.063763e-03,8.831259e-05,2.500186e-03,-1.045560e+06,8.674174e+04,2.456603e+06,6.365458e-01,6.599956e-04,-1.034162e+00,3.906239e-18,10,4480
1.017659e-08,-1.064020e-02,8.827282e-04,2.500002e-02,-1.045662e+06,8.674168e+04,2.456770e+06,5.407493e-03,-6.276064e-04,-1.297387e-02,3.906239e-18,10,44777
0.000000e+00,-1.840218e-07,-3.065698e-08,3.781707e-07,-2.209524e+04,-3.680939e+03,1.487739e+05,3.584504e+07,7.150309e+06,-5.071879e+07,4.289568e-18,11,0
8.806818e-10,-1.808860e-03,-3.799537e-04,2.500013e-03,-2.054791e+06,-4.316384e+05,2.839472e+06,8.123561e-01,1.843307e-01,-8.886417e-01,4.289568e-18,11,3875
8.804545e-09,-1.809148e-02,-3.800365e-03,2.500041e-02,-2.054904e+06,-4.316640e+05,2.839596e+06,7.783750e-03,1.645850e-03,-9.476072e-03,4.289568e-18,11,38740
0.000000e+00,1.111557e-07,-1.737970e-07,5.318376e-07,-1.411216e+05,2.206501e+05,2.237484e+05,-1.191185e+07,2.008546e+07,-3.546792e+07,3.239241e-18,12,0
1.022273e-09,6.368956e-04,-1.170624e-03,2.500106e-03,6.234822e+05,-1.145988e+06,2.446585e+06,-3.817827e-01,6.845554e-01,-9.745114e-01,3.239241e-18,12,4498
1.021841e-08,6.370991e-03,-1.171012e-02,2.500044e-02,6.235437e+05,-1.146098e+06,2.446743e+06,-3.022984e-03,5.303246e-03,-1.145414e-02,3.239241e-18,12,44961
0.000000e+00,-4.771979e-08,4.379726e-08,1.836918e-07,-1.837396e+05,1.686363e+05,1.707652e+04,6.614004e+07,-6.015005e+07,-2.384342e+08,8.694941e-18,13,0
2.588636e-10,-7.411538e-04,6.745380e-04,2.500393e-03,-2.863086e+06,2.605749e+06,9.658932e+06,4.872844e-01,-4.482581e-01,-1.566828e+00,8.694941e-18,13,1139
2.588409e-09,-7.410882e-03,6.744784e-03,2.500144e-02,-2.863106e+06,2.605767e+06,9.658996e+06,4.874236e-03,-4.497142e-03,-1.573324e-02,8.694941e-18,13,11389
0.000000e+00,1.264747e-07,1.862244e-07,3.575917e-07,3.993695e+04,5.880412e+04,2.627740e+05,-2.434247e+07,-3.481779e+07,-4.826863e+07,4.250017e-18,14,0
9.125000e-10,1.238673e-03,1.787383e-03,2.500310e-03,1.357913e+06,1.959444e+06,2.740681e+06,-4.424973e-01,-6.373655e-01,-7.500492e-01,4.250017e-18,14,4015
9.121818e-09,1.238665e-02,1.787371e-02,2.500017e-02,1.357977e+06,1.959536e+06,2.740790e+06,-4.025283e-03,-6.008254e-03,-7.993160e-03,4.250017e-18,14,40136
0.000000e+00,1.956907e-07,-8.508035e-08,5.872913e-07,-4.275779e+05,1.858978e+05,2.683654e+05,-1.893114e+07,5.721041e+06,-3.425731e+07,2.957668e-18,15,0
9.086364e-10,7.804066e-04,-2.704658e-04,2.500026e-03,8.595858e+05,-2.980056e+05,2.752914e+06,-6.527448e-01,2.914737e-01,-1.583539e+00,2.957668e-18,15,3998
9.081364e-09,7.806200e-03,-2.706267e-03,2.500038e-02,8.596794e+05,-2.980473e+05,2.753142e+06,-5.717618e-03,2.349420e-03,-1.674709e-02,2.957668e-18,15,39958
0.000000e+00,8.694467e-08,-3.198053e-08,3.726432e-07,7.008763e+03,-2.578007e+03,1.848107e+04,-2.328772e+07,3.509035e+06,-6.708256e+07,4.751749e-18,16,0
6.877273e-10,9.433578e-04,-1.506135e-04,2.500729e-03,1.372327e+06,-2.190503e+05,3.637403e+06,-7.116327e-01,7.962883e-02,-1.643088e+00,4.751749e-18,16,3026
6.873182e-09,9.432219e-03,-1.505583e-03,2.500064e-02,1.372404e+06,-2.190589e+05,3.637582e+06,-6.799915e-03,8.315681e-04,-1.686254e-02,4.751749e-18,16,30242
0.000000e+00,1.031828e-07,-1.203496e-07,6.133937e-07,-2.766932e+05,3.227274e+05,1.322501e+05,-1.141109e+07,1.511218e+07,-3.897484e+07,2.947195e-18,17,0
8.756818e-10,3.823201e-04,-5.688606e-04,2.500489e-03,4.369267e+05,-6.501364e+05,2.857009e+06,-3.250688e-01,4.890275e-01,-1.704538e+00,2.947195e-18,17,3853
8.750455e-09,3.823311e-03,-5.688978e-03,2.500032e-02,4.369716e+05,-6.502040e+05,2.857245e+06,-3.121925e-03,4.199962e-03,-1.820098e-02,2.947195e-18,17,38502
0.000000e+00,2.379663e-07,-8.301336e-08,4.869062e-07,-2.108965e+05,7.357019e+04,3.786331e+05,-2.766174e+07,1.108601e+07,-3.406441e+07,3.339174e-18,18,0
1.008409e-09,1.573318e-03,-6.160229e-04,2.500502e-03,1.561093e+06,-6.112041e+05,2.480482e+06,-7.436144e-01,2.770123e-01,-8.719004e-01,3.339174e-18,18,4437
1.007864e-08,1.573367e-02,-6.160114e-03,2.500008e-02,1.561211e+06,-6.112482e+05,2.480621e+06,-6.009712e-03,2.121508e-03,-9.782922e-03,3.339174e-18,18,44346
0.000000e+00,-2.235467e-08,2.551215e-07,5.268818e-07,3.111325e+04,-3.550783e+05,4.106621e+05,4.233159e+06,-2.669804e+07,-3.275903e+07,3.119101e-18,19,0
9.690909e-10,-2.676263e-04,1.293136e-03,2.500105e-03,-2.763643e+05,1.335300e+06,2.580913e+06,1.544758e-01,-8.319113e-01,-1.134761e+00,3.119101e-18,19,4264
9.686591e-09,-2.677003e-03,1.293453e-02,2.500047e-02,-2.763879e+05,1.335427e+06,2.581088e+06,1.236202e-03,-6.812463e-03,-1.247421e-02,3.119101e-18,19,42621
0.000000e+00,-2.648497e-08,1.949716e-07,3.967430e-07,1.390251e+02,-1.023447e+03,1.741232e+05,5.818731e+06,-3.733938e+07,-4.152539e+07,4.102128e-18,20,0
1.055682e-09,-3.588041e-04,2.301625e-03,2.500368e-03,-3.400253e+05,2.181185e+06,2.368958e+06,1.046574e-01,-7.268305e-01,-5.238999e-01,4.102128e-18,20,4645
1.055318e-08,-3.588331e-03,2.301838e-02,2.500024e-02,-3.400427e+05,2.181306e+06,2.369046e+06,8.618053e-04,-5.919751e-03,-6.298076e-03,4.102128e-18,20,46434
0.000000e+00,1.690905e-07,-7.250486e-08,3.824066e-07,1.523220e+04,-6.531463e+03,1.425512e+05,-3.490566e+07,1.599664e+07,-4.843750e+07,4.279487e-18,21,0
8.963636e-10,1.699551e-03,-9.999537e-04,2.500437e-03,1.896835e+06,-1.116094e+06,2.790213e+06,-7.393092e-01,4.307676e-01,-8.022644e-01,4.279487e-18,21,3944
8.960000e-09,1.699564e-02,-1.000013e-02,2.500046e-02,1.896939e+06,-1.116155e+06,2.790327e+06,-6.564777e-03,3.959986e-03,-8.741238e-03,4.279487e-18,21,39424
0.000000e+00,1.657315e-08,-1.676309e-07,2.758638e-07,1.575085e+04,-1.593137e+05,1.239175e+05,-4.504511e+06,5.975405e+07,-7.587144e+07,5.443229e-18,22,0
6.965909e-10,1.527769e-04,-2.066442e-03,2.500517e-03,2.193454e+05,-2.967101e+06,3.590119e+06,-4.783465e-02,8.217367e-01,-8.473935e-01,5.443229e-18,22,3065
6.963636e-09,1.527452e-03,-2.066187e-02,2.500044e-02,2.193507e+05,-2.967192e+06,3.590212e+06,-4.221235e-04,8.010456e-03,-8.740602e-03,5.443229e-18,22,30640
0.000000e+00,1.035925e-07,1.626481e-07,2.482190e-07,1.437895e+05,2.257605e+05,1.892016e+05,-6.507383e+07,-3.361388e+07,-5.342622e+07,5.563829e-18,23,0
9.570455e-10,3.058781e-03,1.792104e-03,2.500342e-03,3.196663e+06,1.872794e+06,2.612737e+06,-4.887624e-01,-2.859099e-01,-2.930875e-01,5.563829e-18,23,4211
9.568636e-09,3.058766e-02,1.792015e-02,2.500048e-02,3.196737e+06,1.872837e+06,2.612782e+06,-4.307843e-03,-2.559966e-03,-3.152356e-03,5.563829e-18,23,42102
0.000000e+00,4.544666e-08,-3.890625e-08,4.433354e-07,-6.379311e+03,5.461240e+03,5.697619e+03,-5.382005e+06,6.399356e+06,-4.683506e+07,4.154557e-18,24,0
9.454545e-10,3.857461e-04,-4.994061e-04,2.500113e-03,4.083084e+05,-5.285515e+05,2.645796e+06,-2.421107e-01,2.192425e-01,-1.473957e+00,4.154557e-18,24,4160
9.449091e-09,3.858106e-03,-4.994247e-03,2.500055e-02,4.083445e+05,-5.285843e+05,2.646017e+06,-2.099985e-03,1.396214e-03,-1.654765e-02,4.154557e-18,24,41576
0.000000e+00,1.769081e-07,-4.062981e-08,4.845671e-07,-1.166607e+05,2.679302e+04,1.453773e+05,-9.481439e+06,2.465839e+06,-5.182261e+07,3.596856e-18,25,0
7.504545e-10,4.531082e-04,-8.820818e-05,2.500021e-03,6.041157e+05,-1.175948e+05,3.332938e+06,-4.848542e-01,9.985315e-02,-2.008515e+00,3.596856e-18,25,3302
7.500909e-09,4.531485e-03,-8.820929e-04,2.500020e-02,6.041732e+05,-1.176067e+05,3.333176e+06,-4.739979e-03,1.049890e-03,-2.056627e-02,3.596856e-18,25,33004
0.000000e+00,-1.256225e-07,-1.802146e-07,4.639975e-07,7.120364e+04,1.021468e+05,2.485176e+05,1.768072e+07,2.254386e+07,-3.316663e+07,3.578807e-18,26,0
1.127955e-09,-1.177868e-03,-1.529858e-03,2.500318e-03,-1.044829e+06,-1.357093e+06,2.217335e+06,4.144347e-01,5.662679e-01,-6.279736e-01,3.578807e-18,26,4963
1.127477e-08,-1.178017e-02,-1.530088e-02,2.500015e-02,-1.044902e+06,-1.357194e+06,2.217448e+06,3.766731e-03,5.006798e-03,-8.068231e-03,3.578807e-18,26,49609
0.000000e+00,2.650072e-07,-7.534533e-08,4.309958e-07,-9.261298e+04,2.633120e+04,4.800700e+05,-3.207075e+07,2.157682e+07,-4.746578e+07,3.549394e-18,27,0
8.293182e-10,1.389795e-03,-9.110945e-04,2.500598e-03,1.676401e+06,-1.099097e+06,3.015994e+06,-7.226079e-01,4.962560e-01,-1.050561e+00,3.549394e-18,27,3649
8.289091e-09,1.389595e-02,-9.110508e-03,2.500008e-02,1.676495e+06,-1.099162e+06,3.016132e+06,-6.869148e-03,4.830796e-03,-1.122012e-02,3.549394e-18,27,36472
0.000000e+00,-8.194406e-09,9.252669e-08,1.387272e-07,-4.108604e+04,4.639208e+05,4.360315e+04,1.400443e+07,-2.011102e+08,-2.847240e+08,1.000352e-17,28,0
2.181818e-10,-1.315153e-04,1.862385e-03,2.501556e-03,-6.027536e+05,8.535719e+06,1.146510e+07,4.514978e-02,-7.575711e-01,-9.747629e-01,1.000352e-17,28,960
2.180682e-09,-1.314422e-03,1.861378e-02,2.500188e-02,-6.027552e+05,8.535745e+06,1.146514e+07,4.483084e-04,-7.579009e-03,-9.765294e-03,1.000352e-17,28,9595
0.000000e+00,-1.391002e-07,1.627524e-08,3.521076e-07,-3.248965e+04,3.801410e+03,6.443365e+04,3.587499e+07,-2.623599e+06,-6.471525e+07,4.760271e-18,29,0
7.440909e-10,-1.465786e-03,1.050191e-04,2.500755e-03,-1.970659e+06,1.411629e+05,3.361685e+06,8.529876e-01,-3.795268e-02,-1.202656e+00,4.760271e-18,29,3274
7.436818e-09,-1.465543e-02,1.049808e-03,2.500038e-02,-1.970759e+06,1.411673e+05,3.361826e+06,8.203540e-03,-5.253186e-04,-1.248381e-02,4.760271e-18,29,32722
0.000000e+00,2.174930e-07,-2.567470e-08,2.029558e-07,4.867175e+05,-5.745622e+04,2.885471e+05,-9.289895e+07,7.947572e+06,-6.336870e+07,5.752044e-18,30,0
8.304545e-10,3.785578e-03,-3.354674e-04,2.500148e-03,4.558803e+06,-4.039746e+05,3.010661e+06,-5.090988e-01,3.975050e-02,-2.658305e-01,5.752044e-18,30,3654
8.303864e-09,3.785579e-02,-3.354567e-03,2.500027e-02,4.558870e+06,-4.039798e+05,3.010696e+06,-4.761335e-03,4.080021e-04,-2.769598e-03,5.752044e-18,30,36537
0.000000e+00,2.452694e-07,-2.090445e-08,4.132519e-07,-3.750584e+04,3.196644e+03,3.413838e+05,-3.542782e+07,-9.785946e+04,-4.004944e+07,3.780124e-18,31,0
9.627273e-10,2.001622e-03,-1.555885e-05,2.500056e-03,2.080045e+06,-1.615451e+04,2.597565e+06,-8.197985e-01,4.865406e-03,-7.996837e-01,3.780124e-18,31,4236
9.624545e-09,2.001948e-02,-1.554917e-04,2.500057e-02,2.080169e+06,-1.615529e+04,2.597687e+06,-6.936596e-03,-2.783643e-05,-8.630949e-03,3.780124e-18,31,42348
0.000000e+00,5.094433e-08,-9.854678e-08,6.215256e-07,-1.644868e+05,3.181834e+05,5.828016e+04,-7.525300e+05,9.780948e+06,-3.866738e+07,2.980606e-18,32,0
9.106818e-10,-1.087015e-04,-3.478372e-04,2.500176e-03,-1.194450e+05,-3.822120e+05,2.746922e+06,2.663463e-02,2.544590e-01,-1.648603e+00,2.980606e-18,32,4007
9.101136e-09,-1.087036e-03,-3.478575e-03,2.500033e-02,-1.194488e+05,-3.822486e+05,2.747160e+06,3.892627e-04,2.271979e-03,-1.821822e-02,2.980606e-18,32,40045
0.000000e+00,-2.765567e-07,1.109768e-08,4.782778e-07,2.379724e+05,-9.549367e+03,4.960852e+05,3.070034e+07,3.499066e+05,-3.244469e+07,3.286860e-18,33,0
9.788636e-10,-1.617505e-03,-3.006750e-05,2.500136e-03,-1.653299e+06,-3.069756e+04,2.555035e+06,7.903348e-01,-1.415092e-02,-9.582054e-01,3.286860e-18,33,4307
9.784545e-09,-1.617682e-02,-3.003646e-04,2.500004e-02,-1.653421e+06,-3.069534e+04,2.555183e+06,6.528128e-03,-4.310652e-04,-1.053551e-02,3.286860e-18,33,43052
0.000000e+00,8.179220e-08,1.407451e-08,3.459957e-07,1.485126e+04,2.555550e+03,1.432725e+04,-4.978436e+07,-6.526176e+07,1.591096e+07,5.106601e-18,34,0
2.272727e-08,5.927796e-02,7.533045e-02,-1.215889e-02,2.608262e+06,3.314584e+06,-5.350128e+05,-6.572222e-04,-8.352570e-04,1.348266e-04,5.106601e-18,34,100000
0.000000e+00,-6.223563e-08,-2.476361e-07,3.086985e-07,-5.326993e+04,-2.119614e+05,3.923911e+05,1.657493e+07,4.995118e+07,-4.277387e+07,4.413425e-18,35,0
1.003182e-09,-9.223088e-04,-2.805896e-03,2.500211e-03,-9.196542e+05,-2.797687e+06,2.492590e+06,2.235728e-01,6.246998e-01,-4.063682e-01,4.413425e-18,35,4414
1.002977e-08,-9.223916e-03,-2.806021e-02,2.500028e-02,-9.196896e+05,-2.797786e+06,2.492655e+06,1.852320e-03,5.301144e-03,-4.441286e-03,4.413425e-18,35,44131
0.000000e+00,1.832601e-08,1.546182e-08,5.797152e-07,-1.110958e+05,-9.373250e+04,1.920215e+03,-3.125661e+06,-2.564070e+06,-4.355176e+07,3.278368e-18,36,0
9.290909e-10,1.060408e-04,1.747837e-04,2.500577e-03,1.141788e+05,1.883453e+05,2.692882e+06,-3.970452e-02,-1.502309e-01,-1.560147e+00,3.278368e-18,36,4088
9.283864e-09,1.060019e-03,1.748518e-03,2.500058e-02,1.141846e+05,1.883673e+05,2.693112e+06,-5.401845e-04,-8.823331e-04,-1.798645e-02,3.278368e-18,36,40849
0.000000e+00,-9.379914e-09,2.839152e-07,3.677965e-07,-2.713886e+03,8.214506e+04,5.253460e+05,1.705839e+06,-4.306805e+07,-3.580078e+07,3.837886e-18,37,0
1.027727e-09,-1.196014e-04,2.536536e-03,2.500382e-03,-1.164325e+05,2.468940e+06,2.433334e+06,4.261620e-02,-7.331522e-01,-4.960622e-01,3.837886e-18,37,4522
1.027409e-08,-1.196231e-03,2.536616e-02,2.500049e-02,-1.164394e+05,2.469058e+06,2.433415e+06,3.231217e-04,-5.944138e-03,-5.628293e-03,3.837886e-18,37,45206
0.000000e+00,-1.455835e-07,-1.605835e-07,2.942217e-07,-1.305138e+05,-1.439611e+05,2.464606e+05,3.921000e+07,4.308166e+07,-5.438884e+07,4.822019e-18,38,0
8.870455e-10,-1.837046e-03,-2.018596e-03,2.500272e-03,-2.071435e+06,-2.276153e+06,2.818984e+06,4.753714e-01,5.266010e-01,-4.978047e-01,4.822019e-18,38,3903
8.868409e-09,-1.837036e-02,-2.018589e-02,2.500007e-02,-2.071502e+06,-2.276227e+06,2.819054e+06,4.401146e-03,4.812993e-03,-5.265996e-03,4.822019e-18,38,39021
0.000000e+00,-9.998548e-08,-7.631183e-08,5.846355e-07,2.044324e+05,1.560287e+05,6.948513e+04,1.043158e+07,3.760165e+06,-3.739501e+07,3.156207e-18,39,0
9.929545e-10,-3.577538e-04,-1.244412e-04,2.500014e-03,-3.606521e+05,-1.254753e+05,2.518987e+06,3.172740e-01,1.403538e-01,-1.279308e+00,3.156207e-18,39,4369
9.924545e-09,-3.579319e-03,-1.245297e-03,2.500006e-02,-3.607018e+05,-1.254972e+05,2.519188e+06,2.194949e-03,1.198184e-03,-1.603440e-02,3.156207e-18,39,43668
0.000000e+00,5.446909e-08,3.443471e-08,1.658334e-07,2.633731e+05,1.665013e+05,1.814445e+04,-1.003717e+08,-6.358078e+07,-2.794192e+08,9.439185e-18,40,0
2.222727e-10,9.569626e-04,6.061449e-04,2.502525e-03,4.305277e+06,2.726985e+06,1.125847e+07,-5.892840e-01,-3.752480e-01,-1.460140e+00,9.439185e-18,40,978
2.220682e-09,9.560701e-03,6.055798e-03,2.500165e-02,4.305298e+06,2.726998e+06,1.125853e+07,-5.904692e-03,-3.739447e-03,-1.463784e-02,9.439185e-18,40,9771
0.000000e+00,1.179045e-07,-3.839129e-08,3.408593e-07,3.236187e+04,-1.053746e+04,4.587816e+04,-3.385184e+07,1.265356e+07,-6.611866e+07,4.967385e-18,41,0
7.263636e-10,1.375349e-03,-4.998145e-04,2.500049e-03,1.894215e+06,-6.883667e+05,3.442778e+06,-8.259316e-01,2.892284e-01,-1.251743e+00,4.967385e-18,41,3196
7.261591e-09,1.375499e-02,-4.998627e-03,2.500016e-02,1.894310e+06,-6.883999e+05,3.442922e+06,-7.985986e-03,2.795140e-03,-1.286593e-02,4.967385e-18,41,31951
0.000000e+00,-1.062883e-07,-8.666103e-08,6.487635e-07,4.137012e+05,3.373068e+05,1.027267e+05,-6.484614e+05,7.115871e+06,-3.462849e+07,2.821291e-18,42,0
1.066591e-09,5.829819e-04,-2.120474e-04,2.500194e-03,5.472727e+05,-1.990348e+05,2.345219e+06,-4.464320e-01,1.658240e-01,-1.140668e+00,2.821291e-18,42,4693
1.066000e-08,5.833790e-03,-2.121691e-03,2.500036e-02,5.473477e+05,-1.990626e+05,2.345412e+06,-3.515458e-03,1.399988e-03,-1.472356e-02,2.821291e-18,42,46904
0.000000e+00,1.699645e-07,1.804076e-07,5.332599e-07,-2.458492e+05,-2.609548e+05,3.764747e+05,-1.827219e+07,-1.810308e+07,-3.223443e+07,3.125137e-18,43,0
9.488636e-10,1.060534e-03,7.854819e-04,2.500411e-03,1.118440e+06,8.282904e+05,2.636240e+06,-6.222283e-01,-4.815554e-01,-1.131797e+00,3.125137e-18,43,4175
9.483182e-09,1.060632e-02,7.854885e-03,2.500012e-02,1.118533e+06,8.283625e+05,2.636410e+06,-5.117218e-03,-3.839407e-03,-1.250986e-02,3.125137e-18,43,41726
0.000000e+00,-9.707826e-08,2.488828e-08,4.224246e-07,9.610416e+03,-2.463854e+03,2.343412e+04,1.740569e+07,-4.104815e+06,-5.309002e+07,4.250421e-18,44,0
8.452273e-10,-1.043497e-03,2.622283e-04,2.500294e-03,-1.235460e+06,3.104593e+05,2.959455e+06,7.777449e-01,-1.827971e-01,-1.458554e+00,4.250421e-18,44,3719
8.447500e-09,-1.043645e-02,2.622578e-03,2.500010e-02,-1.235563e+06,3.104838e+05,2.959650e+06,7.217757e-03,-1.814187e-03,-1.524579e-02,4.250421e-18,44,37169
0.000000e+00,9.582125e-08,-1.949315e-07,3.126751e-07,6.772230e+04,-1.377692e+05,2.434479e+05,-2.717842e+07,4.439748e+07,-5.330905e+07,4.665149e-18,45,0
8.786364e-10,1.265549e-03,-2.135682e-03,2.500487e-03,1.440763e+06,-2.431314e+06,2.846291e+06,-3.997234e-01,6.528043e-01,-5.821666e-01,4.665149e-18,45,3866
8.783409e-09,1.265481e-02,-2.135526e-02,2.500030e-02,1.440818e+06,-2.431404e+06,2.846372e+06,-3.754630e-03,6.090290e-03,-6.370892e-03,4.665149e-18,45,38647
0.000000e+00,6.941650e-08,-6.052558e-08,2.506929e-07,8.512027e+04,-7.421800e+04,2.812129e+04,-4.287198e+07,3.185717e+07,-1.210557e+08,6.512120e-18,46,0
4.765909e-10,9.352669e-04,-6.982175e-04,2.500276e-03,1.962690e+06,-1.465199e+06,5.246652e+06,-6.327459e-01,4.447393e-01,-1.505897e+00,6.512120e-18,46,2097
4.765000e-09,9.352254e-03,-6.981708e-03,2.500047e-02,1.962738e+06,-1.465232e+06,5.246765e+06,-6.237536e-03,4.446609e-03,-1.515306e-02,6.512120e-18,46,20966
0.000000e+00,-5.535696e-08,6.483002e-08,4.590375e-07,1.422203e+04,-1.665581e+04,1.620023e+04,8.475666e+06,-1.033866e+07,-5.226981e+07,3.996257e-18,47,0
8.093182e-10,-4.933170e-04,5.234129e-04,2.500457e-03,-6.100160e+05,6.471955e+05,3.091190e+06,4.344991e-01,-4.389681e-01,-1.799224e+00,3.996257e-18,47,3561
8.087500e-09,-4.933459e-03,5.234157e-03,2.500008e-02,-6.100716e+05,6.472516e+05,3.091420e+06,4.250734e-03,-4.276247e-03,-1.855926e-02,3.996257e-18,47,35585
0.000000e+00,-2.806135e-08,1.708256e-07,5.439711e-07,3.730479e+04,-2.270958e+05,1.411566e+05,1.542741e+06,-2.059225e+07,-3.521049e+07,3.261404e-18,48,0
