0.000000e+00,6.265193e-03,1.100000e-06,0.000000e+00,8.614626e+07,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.100550e-03,1.100000e-06,0.000000e+00,9.188935e+07,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.988118e-03,1.100000e-06,0.000000e+00,9.763243e+07,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.927895e-03,1.100000e-06,0.000000e+00,1.033755e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,9.919883e-03,1.100000e-06,0.000000e+00,1.091186e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.096408e-02,1.100000e-06,0.000000e+00,1.148617e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.206049e-02,1.100000e-06,0.000000e+00,1.206048e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.320910e-02,1.100000e-06,0.000000e+00,1.263479e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.440993e-02,1.100000e-06,0.000000e+00,1.320909e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.566297e-02,1.100000e-06,0.000000e+00,1.378340e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.696821e-02,1.100000e-06,0.000000e+00,1.435771e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.832567e-02,1.100000e-06,0.000000e+00,1.493202e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.973534e-02,1.100000e-06,0.000000e+00,1.550633e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.119721e-02,1.100000e-06,0.000000e+00,1.608064e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.271130e-02,1.100000e-06,0.000000e+00,1.665494e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.427759e-02,1.100000e-06,0.000000e+00,1.722925e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.589610e-02,1.100000e-06,0.000000e+00,1.780356e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.756681e-02,1.100000e-06,0.000000e+00,1.837787e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.928974e-02,1.100000e-06,0.000000e+00,1.895218e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.106487e-02,1.100000e-06,0.000000e+00,1.952649e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.289222e-02,1.100000e-06,0.000000e+00,2.010079e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.477177e-02,1.100000e-06,0.000000e+00,2.067510e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.670354e-02,1.100000e-06,0.000000e+00,2.124941e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.868751e-02,1.100000e-06,0.000000e+00,2.182372e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.072370e-02,1.100000e-06,0.000000e+00,2.239803e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.281209e-02,1.100000e-06,0.000000e+00,2.297234e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.495270e-02,1.100000e-06,0.000000e+00,2.354665e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.714551e-02,1.100000e-06,0.000000e+00,2.412095e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.939053e-02,1.100000e-06,0.000000e+00,2.469526e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.168777e-02,1.100000e-06,0.000000e+00,2.526957e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.403721e-02,1.100000e-06,0.000000e+00,2.584388e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.643886e-02,1.100000e-06,0.000000e+00,2.641819e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.889273e-02,1.100000e-06,0.000000e+00,2.699250e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.139880e-02,1.100000e-06,0.000000e+00,2.756680e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.395708e-02,1.100000e-06,0.000000e+00,2.814111e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.656758e-02,1.100000e-06,0.000000e+00,2.871542e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.923028e-02,1.100000e-06,0.000000e+00,2.928973e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.194519e-02,1.100000e-06,0.000000e+00,2.986404e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.471231e-02,1.100000e-06,0.000000e+00,3.043835e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.753165e-02,1.100000e-06,0.000000e+00,3.101265e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.040319e-02,1.100000e-06,0.000000e+00,3.158696e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.332694e-02,1.100000e-06,0.000000e+00,3.216127e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.630290e-02,1.100000e-06,0.000000e+00,3.273558e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.933107e-02,1.100000e-06,0.000000e+00,3.330989e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,9.241146e-02,1.100000e-06,0.000000e+00,3.388420e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,9.554405e-02,1.100000e-06,0.000000e+00,3.445851e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,9.872885e-02,1.100000e-06,0.000000e+00,3.503281e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.019659e-01,1.100000e-06,0.000000e+00,3.560712e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.052551e-01,1.100000e-06,0.000000e+00,3.618143e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.085965e-01,1.100000e-06,0.000000e+00,3.675574e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.119902e-01,1.100000e-06,0.000000e+00,3.733005e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.154360e-01,1.100000e-06,0.000000e+00,3.790436e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.189341e-01,1.100000e-06,0.000000e+00,3.847866e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.224843e-01,1.100000e-06,0.000000e+00,3.905297e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.260868e-01,1.100000e-06,0.000000e+00,3.962728e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.297415e-01,1.100000e-06,0.000000e+00,4.020159e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.334484e-01,1.100000e-06,0.000000e+00,4.077590e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.372075e-01,1.100000e-06,0.000000e+00,4.135021e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.410188e-01,1.100000e-06,0.000000e+00,4.192451e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.448824e-01,1.100000e-06,0.000000e+00,4.249882e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.487981e-01,1.100000e-06,0.000000e+00,4.307313e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.527660e-01,1.100000e-06,0.000000e+00,4.364744e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.567862e-01,1.100000e-06,0.000000e+00,4.422175e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.608586e-01,1.100000e-06,0.000000e+00,4.479606e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.649832e-01,1.100000e-06,0.000000e+00,4.537037e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.691599e-01,1.100000e-06,0.000000e+00,4.594467e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.733889e-01,1.100000e-06,0.000000e+00,4.651898e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.776702e-01,1.100000e-06,0.000000e+00,4.709329e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.820036e-01,1.100000e-06,0.000000e+00,4.766760e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.863892e-01,1.100000e-06,0.000000e+00,4.824191e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.908270e-01,1.100000e-06,0.000000e+00,4.881622e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.953171e-01,1.100000e-06,0.000000e+00,4.939052e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,1.998593e-01,1.100000e-06,0.000000e+00,4.996483e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.044538e-01,1.100000e-06,0.000000e+00,5.053914e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.091005e-01,1.100000e-06,0.000000e+00,5.111345e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.137994e-01,1.100000e-06,0.000000e+00,5.168776e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.185505e-01,1.100000e-06,0.000000e+00,5.226207e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.233538e-01,1.100000e-06,0.000000e+00,5.283637e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.282093e-01,1.100000e-06,0.000000e+00,5.341068e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.331170e-01,1.100000e-06,0.000000e+00,5.398499e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.380770e-01,1.100000e-06,0.000000e+00,5.455930e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.430891e-01,1.100000e-06,0.000000e+00,5.513361e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.481535e-01,1.100000e-06,0.000000e+00,5.570792e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.532700e-01,1.100000e-06,0.000000e+00,5.628223e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.584388e-01,1.100000e-06,0.000000e+00,5.685653e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.636598e-01,1.100000e-06,0.000000e+00,5.743084e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.689330e-01,1.100000e-06,0.000000e+00,5.800515e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.742584e-01,1.100000e-06,0.000000e+00,5.857946e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.796360e-01,1.100000e-06,0.000000e+00,5.915377e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.850658e-01,1.100000e-06,0.000000e+00,5.972808e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.905479e-01,1.100000e-06,0.000000e+00,6.030238e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,2.960821e-01,1.100000e-06,0.000000e+00,6.087669e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.016686e-01,1.100000e-06,0.000000e+00,6.145100e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.073072e-01,1.100000e-06,0.000000e+00,6.202531e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.129981e-01,1.100000e-06,0.000000e+00,6.259962e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.187412e-01,1.100000e-06,0.000000e+00,6.317393e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.245365e-01,1.100000e-06,0.000000e+00,6.374823e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.303840e-01,1.100000e-06,0.000000e+00,6.432254e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.362837e-01,1.100000e-06,0.000000e+00,6.489685e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.422356e-01,1.100000e-06,0.000000e+00,6.547116e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.482398e-01,1.100000e-06,0.000000e+00,6.604547e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.542961e-01,1.100000e-06,0.000000e+00,6.661978e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.604046e-01,1.100000e-06,0.000000e+00,6.719409e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.665654e-01,1.100000e-06,0.000000e+00,6.776839e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.727784e-01,1.100000e-06,0.000000e+00,6.834270e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.790436e-01,1.100000e-06,0.000000e+00,6.891701e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.853610e-01,1.100000e-06,0.000000e+00,6.949132e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.917306e-01,1.100000e-06,0.000000e+00,7.006563e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,3.981524e-01,1.100000e-06,0.000000e+00,7.063994e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.046264e-01,1.100000e-06,0.000000e+00,7.121424e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.111526e-01,1.100000e-06,0.000000e+00,7.178855e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.177311e-01,1.100000e-06,0.000000e+00,7.236286e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.243617e-01,1.100000e-06,0.000000e+00,7.293717e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.310446e-01,1.100000e-06,0.000000e+00,7.351148e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.377797e-01,1.100000e-06,0.000000e+00,7.408579e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.445669e-01,1.100000e-06,0.000000e+00,7.466009e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.514064e-01,1.100000e-06,0.000000e+00,7.523440e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.582981e-01,1.100000e-06,0.000000e+00,7.580871e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.652420e-01,1.100000e-06,0.000000e+00,7.638302e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.722382e-01,1.100000e-06,0.000000e+00,7.695733e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.792865e-01,1.100000e-06,0.000000e+00,7.753164e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.863870e-01,1.100000e-06,0.000000e+00,7.810595e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,4.935398e-01,1.100000e-06,0.000000e+00,7.868025e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.007447e-01,1.100000e-06,0.000000e+00,7.925456e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.080019e-01,1.100000e-06,0.000000e+00,7.982887e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.153113e-01,1.100000e-06,0.000000e+00,8.040318e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.226729e-01,1.100000e-06,0.000000e+00,8.097749e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.300867e-01,1.100000e-06,0.000000e+00,8.155180e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.375527e-01,1.100000e-06,0.000000e+00,8.212610e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.450709e-01,1.100000e-06,0.000000e+00,8.270041e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.526413e-01,1.100000e-06,0.000000e+00,8.327472e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.602640e-01,1.100000e-06,0.000000e+00,8.384903e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.679388e-01,1.100000e-06,0.000000e+00,8.442334e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.756659e-01,1.100000e-06,0.000000e+00,8.499765e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.834452e-01,1.100000e-06,0.000000e+00,8.557195e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.912766e-01,1.100000e-06,0.000000e+00,8.614626e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,5.991603e-01,1.100000e-06,0.000000e+00,8.672057e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.070962e-01,1.100000e-06,0.000000e+00,8.729488e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.150843e-01,1.100000e-06,0.000000e+00,8.786919e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.231246e-01,1.100000e-06,0.000000e+00,8.844350e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.312172e-01,1.100000e-06,0.000000e+00,8.901781e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.393619e-01,1.100000e-06,0.000000e+00,8.959211e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.475589e-01,1.100000e-06,0.000000e+00,9.016642e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.558080e-01,1.100000e-06,0.000000e+00,9.074073e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.641094e-01,1.100000e-06,0.000000e+00,9.131504e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.724630e-01,1.100000e-06,0.000000e+00,9.188935e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.808687e-01,1.100000e-06,0.000000e+00,9.246366e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.893267e-01,1.100000e-06,0.000000e+00,9.303796e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,6.978369e-01,1.100000e-06,0.000000e+00,9.361227e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.063994e-01,1.100000e-06,0.000000e+00,9.418658e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.150140e-01,1.100000e-06,0.000000e+00,9.476089e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.236808e-01,1.100000e-06,0.000000e+00,9.533520e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.323999e-01,1.100000e-06,0.000000e+00,9.590951e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.411711e-01,1.100000e-06,0.000000e+00,9.648381e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.499946e-01,1.100000e-06,0.000000e+00,9.705812e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.588703e-01,1.100000e-06,0.000000e+00,9.763243e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.677982e-01,1.100000e-06,0.000000e+00,9.820674e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.767783e-01,1.100000e-06,0.000000e+00,9.878105e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.858106e-01,1.100000e-06,0.000000e+00,9.935536e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,7.948951e-01,1.100000e-06,0.000000e+00,9.992967e+08,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.040318e-01,1.100000e-06,0.000000e+00,1.005040e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.132207e-01,1.100000e-06,0.000000e+00,1.010783e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.224619e-01,1.100000e-06,0.000000e+00,1.016526e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.317552e-01,1.100000e-06,0.000000e+00,1.022269e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.411008e-01,1.100000e-06,0.000000e+00,1.028012e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.504986e-01,1.100000e-06,0.000000e+00,1.033755e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.599486e-01,1.100000e-06,0.000000e+00,1.039498e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.694507e-01,1.100000e-06,0.000000e+00,1.045241e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.790052e-01,1.100000e-06,0.000000e+00,1.050984e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.886118e-01,1.100000e-06,0.000000e+00,1.056727e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
0.000000e+00,8.982706e-01,1.100000e-06,0.000000e+00,1.062471e+09,0.000000e+00,0.000000e+00,-3.596722e+06,0.000000e+00,0
