0.000000e+00,9.614758e-08,1.372890e-06,0.000000e+00,4.560423e+06,1.693606e+07,0.000000e+00,-7.628678e+08,-3.838056e+09,0
0.000000e+00,9.656328e-08,1.374435e-06,0.000000e+00,4.572604e+06,1.699735e+07,0.000000e+00,-7.632756e+08,-3.843311e+09,0
0.000000e+00,9.698008e-08,1.375986e-06,0.000000e+00,4.584791e+06,1.705871e+07,0.000000e+00,-7.636833e+08,-3.848554e+09,0
0.000000e+00,9.739798e-08,1.377542e-06,0.000000e+00,4.596985e+06,1.712017e+07,0.000000e+00,-7.640910e+08,-3.853784e+09,0
0.000000e+00,9.781700e-08,1.379104e-06,0.000000e+00,4.609186e+06,1.718170e+07,0.000000e+00,-7.644988e+08,-3.859002e+09,0
0.000000e+00,9.823713e-08,1.380672e-06,0.000000e+00,4.621393e+06,1.724332e+07,0.000000e+00,-7.649065e+08,-3.864209e+09,0
0.000000e+00,9.865836e-08,1.382245e-06,0.000000e+00,4.633607e+06,1.730502e+07,0.000000e+00,-7.653142e+08,-3.869403e+09,0
0.000000e+00,9.908071e-08,1.383824e-06,0.000000e+00,4.645827e+06,1.736681e+07,0.000000e+00,-7.657218e+08,-3.874585e+09,0
0.000000e+00,9.950417e-08,1.385408e-06,0.000000e+00,4.658054e+06,1.742868e+07,0.000000e+00,-7.661295e+08,-3.879755e+09,0
0.000000e+00,9.992874e-08,1.386998e-06,0.000000e+00,4.670287e+06,1.749063e+07,0.000000e+00,-7.665371e+08,-3.884913e+09,0
0.000000e+00,1.003544e-07,1.388594e-06,0.000000e+00,4.682527e+06,1.755266e+07,0.000000e+00,-7.669447e+08,-3.890059e+09,0
0.000000e+00,1.007812e-07,1.390196e-06,0.000000e+00,4.694773e+06,1.761477e+07,0.000000e+00,-7.673523e+08,-3.895193e+09,0
0.000000e+00,1.012091e-07,1.391803e-06,0.000000e+00,4.707026e+06,1.767697e+07,0.000000e+00,-7.677599e+08,-3.900314e+09,0
0.000000e+00,1.016382e-07,1.393415e-06,0.000000e+00,4.719285e+06,1.773925e+07,0.000000e+00,-7.681674e+08,-3.905424e+09,0
0.000000e+00,1.020683e-07,1.395034e-06,0.000000e+00,4.731551e+06,1.780161e+07,0.000000e+00,-7.685749e+08,-3.910521e+09,0
0.000000e+00,1.024996e-07,1.396658e-06,0.000000e+00,4.743823e+06,1.786405e+07,0.000000e+00,-7.689823e+08,-3.915607e+09,0
0.000000e+00,1.029319e-07,1.398287e-06,0.000000e+00,4.756102e+06,1.792657e+07,0.000000e+00,-7.693897e+08,-3.920680e+09,0
0.000000e+00,1.033654e-07,1.399923e-06,0.000000e+00,4.768387e+06,1.798918e+07,0.000000e+00,-7.697971e+08,-3.925741e+09,0
0.000000e+00,1.038000e-07,1.401564e-06,0.000000e+00,4.780679e+06,1.805186e+07,0.000000e+00,-7.702044e+08,-3.930790e+09,0
0.000000e+00,1.042358e-07,1.403210e-06,0.000000e+00,4.792977e+06,1.811463e+07,0.000000e+00,-7.706116e+08,-3.935827e+09,0
0.000000e+00,1.046726e-07,1.404863e-06,0.000000e+00,4.805282e+06,1.817747e+07,0.000000e+00,-7.710189e+08,-3.940852e+09,0
0.000000e+00,1.051106e-07,1.406521e-06,0.000000e+00,4.817593e+06,1.824040e+07,0.000000e+00,-7.714260e+08,-3.945865e+09,0
0.000000e+00,1.055496e-07,1.408185e-06,0.000000e+00,4.829911e+06,1.830340e+07,0.000000e+00,-7.718331e+08,-3.950865e+09,0
0.000000e+00,1.059898e-07,1.409855e-06,0.000000e+00,4.842235e+06,1.836649e+07,0.000000e+00,-7.722402e+08,-3.955854e+09,0
0.000000e+00,1.064312e-07,1.411530e-06,0.000000e+00,4.854566e+06,1.842965e+07,0.000000e+00,-7.726472e+08,-3.960831e+09,0
0.000000e+00,1.068736e-07,1.413211e-06,0.000000e+00,4.866903e+06,1.849290e+07,0.000000e+00,-7.730541e+08,-3.965795e+09,0
0.000000e+00,1.073172e-07,1.414898e-06,0.000000e+00,4.879247e+06,1.855622e+07,0.000000e+00,-7.734610e+08,-3.970747e+09,0
0.000000e+00,1.077619e-07,1.416591e-06,0.000000e+00,4.891597e+06,1.861963e+07,0.000000e+00,-7.738677e+08,-3.975688e+09,0
0.000000e+00,1.082077e-07,1.418289e-06,0.000000e+00,4.903954e+06,1.868311e+07,0.000000e+00,-7.742745e+08,-3.980616e+09,0
0.000000e+00,1.086546e-07,1.419994e-06,0.000000e+00,4.916317e+06,1.874667e+07,0.000000e+00,-7.746811e+08,-3.985532e+09,0
0.000000e+00,1.091027e-07,1.421704e-06,0.000000e+00,4.928687e+06,1.881031e+07,0.000000e+00,-7.750877e+08,-3.990436e+09,0
0.000000e+00,1.095519e-07,1.423420e-06,0.000000e+00,4.941063e+06,1.887402e+07,0.000000e+00,-7.754941e+08,-3.995328e+09,0
0.000000e+00,1.100022e-07,1.425141e-06,0.000000e+00,4.953446e+06,1.893782e+07,0.000000e+00,-7.759005e+08,-4.000208e+09,0
0.000000e+00,1.104536e-07,1.426869e-06,0.000000e+00,4.965835e+06,1.900169e+07,0.000000e+00,-7.763068e+08,-4.005076e+09,0
0.000000e+00,1.109062e-07,1.428602e-06,0.000000e+00,4.978231e+06,1.906564e+07,0.000000e+00,-7.767130e+08,-4.009932e+09,0
0.000000e+00,1.113599e-07,1.430341e-06,0.000000e+00,4.990633e+06,1.912967e+07,0.000000e+00,-7.771192e+08,-4.014775e+09,0
0.000000e+00,1.118147e-07,1.432086e-06,0.000000e+00,5.003042e+06,1.919378e+07,0.000000e+00,-7.775252e+08,-4.019607e+09,0
0.000000e+00,1.122707e-07,1.433837e-06,0.000000e+00,5.015457e+06,1.925796e+07,0.000000e+00,-7.779311e+08,-4.024427e+09,0
0.000000e+00,1.127277e-07,1.435593e-06,0.000000e+00,5.027879e+06,1.932222e+07,0.000000e+00,-7.783369e+08,-4.029235e+09,0
0.000000e+00,1.131860e-07,1.437356e-06,0.000000e+00,5.040307e+06,1.938656e+07,0.000000e+00,-7.787426e+08,-4.034030e+09,0
0.000000e+00,1.136453e-07,1.439124e-06,0.000000e+00,5.052742e+06,1.945097e+07,0.000000e+00,-7.791482e+08,-4.038814e+09,0
0.000000e+00,1.141058e-07,1.440898e-06,0.000000e+00,5.065183e+06,1.951546e+07,0.000000e+00,-7.795537e+08,-4.043585e+09,0
0.000000e+00,1.145674e-07,1.442678e-06,0.000000e+00,5.077630e+06,1.958003e+07,0.000000e+00,-7.799591e+08,-4.048345e+09,0
0.000000e+00,1.150301e-07,1.444464e-06,0.000000e+00,5.090084e+06,1.964467e+07,0.000000e+00,-7.803643e+08,-4.053092e+09,0
0.000000e+00,1.154940e-07,1.446256e-06,0.000000e+00,5.102545e+06,1.970939e+07,0.000000e+00,-7.807695e+08,-4.057828e+09,0
0.000000e+00,1.159590e-07,1.448053e-06,0.000000e+00,5.115012e+06,1.977418e+07,0.000000e+00,-7.811745e+08,-4.062551e+09,0
0.000000e+00,1.164251e-07,1.449857e-06,0.000000e+00,5.127485e+06,1.983905e+07,0.000000e+00,-7.815793e+08,-4.067263e+09,0
0.000000e+00,1.168924e-07,1.451666e-06,0.000000e+00,5.139965e+06,1.990400e+07,0.000000e+00,-7.819841e+08,-4.071963e+09,0
0.000000e+00,1.173608e-07,1.453482e-06,0.000000e+00,5.152452e+06,1.996902e+07,0.000000e+00,-7.823887e+08,-4.076650e+09,0
0.000000e+00,1.178303e-07,1.455303e-06,0.000000e+00,5.164944e+06,2.003411e+07,0.000000e+00,-7.827932e+08,-4.081326e+09,0
0.000000e+00,1.183010e-07,1.457130e-06,0.000000e+00,5.177444e+06,2.009928e+07,0.000000e+00,-7.831975e+08,-4.085989e+09,0
0.000000e+00,1.187728e-07,1.458963e-06,0.000000e+00,5.189949e+06,2.016452e+07,0.000000e+00,-7.836017e+08,-4.090641e+09,0
0.000000e+00,1.192458e-07,1.460802e-06,0.000000e+00,5.202462e+06,2.022984e+07,0.000000e+00,-7.840057e+08,-4.095281e+09,0
0.000000e+00,1.197199e-07,1.462647e-06,0.000000e+00,5.214980e+06,2.029523e+07,0.000000e+00,-7.844096e+08,-4.099908e+09,0
0.000000e+00,1.201951e-07,1.464498e-06,0.000000e+00,5.227505e+06,2.036070e+07,0.000000e+00,-7.848133e+08,-4.104524e+09,0
0.000000e+00,1.206714e-07,1.466355e-06,0.000000e+00,5.240037e+06,2.042624e+07,0.000000e+00,-7.852169e+08,-4.109128e+09,0
0.000000e+00,1.211490e-07,1.468218e-06,0.000000e+00,5.252575e+06,2.049185e+07,0.000000e+00,-7.856203e+08,-4.113720e+09,0
0.000000e+00,1.216276e-07,1.470087e-06,0.000000e+00,5.265119e+06,2.055753e+07,0.000000e+00,-7.860236e+08,-4.118300e+09,0
0.000000e+00,1.221074e-07,1.471962e-06,0.000000e+00,5.277670e+06,2.062329e+07,0.000000e+00,-7.864266e+08,-4.122868e+09,0
0.000000e+00,1.225883e-07,1.473843e-06,0.000000e+00,5.290227e+06,2.068913e+07,0.000000e+00,-7.868295e+08,-4.127425e+09,0
0.000000e+00,1.230704e-07,1.475729e-06,0.000000e+00,5.302791e+06,2.075503e+07,0.000000e+00,-7.872323e+08,-4.131969e+09,0
0.000000e+00,1.235536e-07,1.477622e-06,0.000000e+00,5.315361e+06,2.082101e+07,0.000000e+00,-7.876348e+08,-4.136501e+09,0
0.000000e+00,1.240380e-07,1.479521e-06,0.000000e+00,5.327938e+06,2.088706e+07,0.000000e+00,-7.880372e+08,-4.141022e+09,0
0.000000e+00,1.245235e-07,1.481426e-06,0.000000e+00,5.340521e+06,2.095318e+07,0.000000e+00,-7.884394e+08,-4.145531e+09,0
0.000000e+00,1.250101e-07,1.483337e-06,0.000000e+00,5.353110e+06,2.101937e+07,0.000000e+00,-7.888414e+08,-4.150028e+09,0
0.000000e+00,1.254979e-07,1.485254e-06,0.000000e+00,5.365706e+06,2.108564e+07,0.000000e+00,-7.892432e+08,-4.154513e+09,0
0.000000e+00,1.259868e-07,1.487177e-06,0.000000e+00,5.378309e+06,2.115198e+07,0.000000e+00,-7.896448e+08,-4.158986e+09,0
0.000000e+00,1.264769e-07,1.489106e-06,0.000000e+00,5.390917e+06,2.121839e+07,0.000000e+00,-7.900462e+08,-4.163447e+09,0
0.000000e+00,1.269682e-07,1.491041e-06,0.000000e+00,5.403532e+06,2.128487e+07,0.000000e+00,-7.904474e+08,-4.167897e+09,0
0.000000e+00,1.274605e-07,1.492982e-06,0.000000e+00,5.416154e+06,2.135142e+07,0.000000e+00,-7.908484e+08,-4.172334e+09,0
0.000000e+00,1.279541e-07,1.494929e-06,0.000000e+00,5.428782e+06,2.141804e+07,0.000000e+00,-7.912492e+08,-4.176760e+09,0
0.000000e+00,1.284487e-07,1.496882e-06,0.000000e+00,5.441416e+06,2.148473e+07,0.000000e+00,-7.916498e+08,-4.181174e+09,0
0.000000e+00,1.289446e-07,1.498841e-06,0.000000e+00,5.454057e+06,2.155149e+07,0.000000e+00,-7.920501e+08,-4.185577e+09,0
0.000000e+00,1.294415e-07,1.500806e-06,0.000000e+00,5.466704e+06,2.161833e+07,0.000000e+00,-7.924503e+08,-4.189967e+09,0
0.000000e+00,1.299397e-07,1.502778e-06,0.000000e+00,5.479357e+06,2.168523e+07,0.000000e+00,-7.928502e+08,-4.194346e+09,0
0.000000e+00,1.304389e-07,1.504755e-06,0.000000e+00,5.492017e+06,2.175221e+07,0.000000e+00,-7.932499e+08,-4.198713e+09,0
0.000000e+00,1.309394e-07,1.506739e-06,0.000000e+00,5.504684e+06,2.181925e+07,0.000000e+00,-7.936494e+08,-4.203069e+09,0
0.000000e+00,1.314409e-07,1.508728e-06,0.000000e+00,5.517356e+06,2.188636e+07,0.000000e+00,-7.940486e+08,-4.207412e+09,0
0.000000e+00,1.319437e-07,1.510724e-06,0.000000e+00,5.530035e+06,2.195354e+07,0.000000e+00,-7.944476e+08,-4.211744e+09,0
0.000000e+00,1.324475e-07,1.512726e-06,0.000000e+00,5.542721e+06,2.202079e+07,0.000000e+00,-7.948464e+08,-4.216064e+09,0
0.000000e+00,1.329526e-07,1.514734e-06,0.000000e+00,5.555412e+06,2.208811e+07,0.000000e+00,-7.952449e+08,-4.220373e+09,0
0.000000e+00,1.334588e-07,1.516748e-06,0.000000e+00,5.568110e+06,2.215550e+07,0.000000e+00,-7.956431e+08,-4.224670e+09,0
0.000000e+00,1.339661e-07,1.518769e-06,0.000000e+00,5.580815e+06,2.222296e+07,0.000000e+00,-7.960412e+08,-4.228955e+09,0
0.000000e+00,1.344746e-07,1.520795e-06,0.000000e+00,5.593526e+06,2.229049e+07,0.000000e+00,-7.964389e+08,-4.233228e+09,0
0.000000e+00,1.349843e-07,1.522827e-06,0.000000e+00,5.606243e+06,2.235808e+07,0.000000e+00,-7.968365e+08,-4.237490e+09,0
0.000000e+00,1.354951e-07,1.524866e-06,0.000000e+00,5.618966e+06,2.242574e+07,0.000000e+00,-7.972337e+08,-4.241740e+09,0
0.000000e+00,1.360071e-07,1.526911e-06,0.000000e+00,5.631696e+06,2.249347e+07,0.000000e+00,-7.976307e+08,-4.245979e+09,0
0.000000e+00,1.365202e-07,1.528962e-06,0.000000e+00,5.644433e+06,2.256127e+07,0.000000e+00,-7.980274e+08,-4.250206e+09,0
0.000000e+00,1.370345e-07,1.531019e-06,0.000000e+00,5.657175e+06,2.262914e+07,0.000000e+00,-7.984239e+08,-4.254422e+09,0
0.000000e+00,1.375499e-07,1.533083e-06,0.000000e+00,5.669924e+06,2.269707e+07,0.000000e+00,-7.988201e+08,-4.258625e+09,0
0.000000e+00,1.380665e-07,1.535152e-06,0.000000e+00,5.682679e+06,2.276507e+07,0.000000e+00,-7.992160e+08,-4.262818e+09,0
0.000000e+00,1.385843e-07,1.537228e-06,0.000000e+00,5.695441e+06,2.283314e+07,0.000000e+00,-7.996116e+08,-4.266998e+09,0
0.000000e+00,1.391032e-07,1.539310e-06,0.000000e+00,5.708209e+06,2.290127e+07,0.000000e+00,-8.000069e+08,-4.271168e+09,0
0.000000e+00,1.396233e-07,1.541398e-06,0.000000e+00,5.720983e+06,2.296947e+07,0.000000e+00,-8.004020e+08,-4.275325e+09,0
0.000000e+00,1.401446e-07,1.543492e-06,0.000000e+00,5.733763e+06,2.303774e+07,0.000000e+00,-8.007968e+08,-4.279471e+09,0
0.000000e+00,1.406670e-07,1.545593e-06,0.000000e+00,5.746550e+06,2.310607e+07,0.000000e+00,-8.011912e+08,-4.283606e+09,0
0.000000e+00,1.411906e-07,1.547700e-06,0.000000e+00,5.759343e+06,2.317447e+07,0.000000e+00,-8.015854e+08,-4.287729e+09,0
0.000000e+00,1.417153e-07,1.549813e-06,0.000000e+00,5.772142e+06,2.324293e+07,0.000000e+00,-8.019793e+08,-4.291841e+09,0
0.000000e+00,1.422412e-07,1.551932e-06,0.000000e+00,5.784948e+06,2.331146e+07,0.000000e+00,-8.023729e+08,-4.295941e+09,0
0.000000e+00,1.427683e-07,1.554057e-06,0.000000e+00,5.797760e+06,2.338006e+07,0.000000e+00,-8.027662e+08,-4.300030e+09,0
0.000000e+00,1.432965e-07,1.556189e-06,0.000000e+00,5.810578e+06,2.344872e+07,0.000000e+00,-8.031591e+08,-4.304107e+09,0
0.000000e+00,1.438259e-07,1.558327e-06,0.000000e+00,5.823403e+06,2.351745e+07,0.000000e+00,-8.035518e+08,-4.308173e+09,0
0.000000e+00,1.443565e-07,1.560471e-06,0.000000e+00,5.836233e+06,2.358624e+07,0.000000e+00,-8.039441e+08,-4.312227e+09,0
0.000000e+00,1.448882e-07,1.562622e-06,0.000000e+00,5.849070e+06,2.365509e+07,0.000000e+00,-8.043361e+08,-4.316271e+09,0
0.000000e+00,1.454211e-07,1.564778e-06,0.000000e+00,5.861914e+06,2.372401e+07,0.000000e+00,-8.047278e+08,-4.320302e+09,0
0.000000e+00,1.459552e-07,1.566941e-06,0.000000e+00,5.874763e+06,2.379300e+07,0.000000e+00,-8.051192e+08,-4.324323e+09,0
0.000000e+00,1.464904e-07,1.569111e-06,0.000000e+00,5.887619e+06,2.386205e+07,0.000000e+00,-8.055102e+08,-4.328332e+09,0
0.000000e+00,1.470268e-07,1.571286e-06,0.000000e+00,5.900481e+06,2.393116e+07,0.000000e+00,-8.059009e+08,-4.332329e+09,0
0.000000e+00,1.475644e-07,1.573468e-06,0.000000e+00,5.913349e+06,2.400034e+07,0.000000e+00,-8.062913e+08,-4.336316e+09,0
0.000000e+00,1.481032e-07,1.575656e-06,0.000000e+00,5.926224e+06,2.406958e+07,0.000000e+00,-8.066813e+08,-4.340291e+09,0
0.000000e+00,1.486431e-07,1.577851e-06,0.000000e+00,5.939104e+06,2.413888e+07,0.000000e+00,-8.070710e+08,-4.344255e+09,0
0.000000e+00,1.491842e-07,1.580051e-06,0.000000e+00,5.951991e+06,2.420825e+07,0.000000e+00,-8.074604e+08,-4.348207e+09,0
0.000000e+00,1.497264e-07,1.582258e-06,0.000000e+00,5.964885e+06,2.427768e+07,0.000000e+00,-8.078494e+08,-4.352148e+09,0
0.000000e+00,1.502699e-07,1.584472e-06,0.000000e+00,5.977784e+06,2.434717e+07,0.000000e+00,-8.082380e+08,-4.356079e+09,0
0.000000e+00,1.508145e-07,1.586692e-06,0.000000e+00,5.990690e+06,2.441673e+07,0.000000e+00,-8.086263e+08,-4.359997e+09,0
0.000000e+00,1.513603e-07,1.588918e-06,0.000000e+00,6.003601e+06,2.448634e+07,0.000000e+00,-8.090143e+08,-4.363905e+09,0
0.000000e+00,1.519072e-07,1.591150e-06,0.000000e+00,6.016519e+06,2.455603e+07,0.000000e+00,-8.094018e+08,-4.367801e+09,0
0.000000e+00,1.524553e-07,1.593389e-06,0.000000e+00,6.029443e+06,2.462577e+07,0.000000e+00,-8.097891e+08,-4.371687e+09,0
0.000000e+00,1.530046e-07,1.595634e-06,0.000000e+00,6.042374e+06,2.469557e+07,0.000000e+00,-8.101759e+08,-4.375561e+09,0
0.000000e+00,1.535551e-07,1.597885e-06,0.000000e+00,6.055310e+06,2.476544e+07,0.000000e+00,-8.105624e+08,-4.379424e+09,0
0.000000e+00,1.541068e-07,1.600143e-06,0.000000e+00,6.068253e+06,2.483537e+07,0.000000e+00,-8.109485e+08,-4.383276e+09,0
0.000000e+00,1.546596e-07,1.602407e-06,0.000000e+00,6.081202e+06,2.490536e+07,0.000000e+00,-8.113342e+08,-4.387116e+09,0
0.000000e+00,1.552136e-07,1.604677e-06,0.000000e+00,6.094157e+06,2.497541e+07,0.000000e+00,-8.117196e+08,-4.390946e+09,0
0.000000e+00,1.557688e-07,1.606954e-06,0.000000e+00,6.107118e+06,2.504552e+07,0.000000e+00,-8.121046e+08,-4.394764e+09,0
0.000000e+00,1.563252e-07,1.609238e-06,0.000000e+00,6.120085e+06,2.511570e+07,0.000000e+00,-8.124891e+08,-4.398572e+09,0
0.000000e+00,1.568828e-07,1.611527e-06,0.000000e+00,6.133059e+06,2.518593e+07,0.000000e+00,-8.128733e+08,-4.402368e+09,0
0.000000e+00,1.574415e-07,1.613823e-06,0.000000e+00,6.146038e+06,2.525623e+07,0.000000e+00,-8.132572e+08,-4.406154e+09,0
0.000000e+00,1.580014e-07,1.616126e-06,0.000000e+00,6.159024e+06,2.532658e+07,0.000000e+00,-8.136406e+08,-4.409928e+09,0
0.000000e+00,1.585625e-07,1.618434e-06,0.000000e+00,6.172016e+06,2.539700e+07,0.000000e+00,-8.140236e+08,-4.413692e+09,0
0.000000e+00,1.591248e-07,1.620750e-06,0.000000e+00,6.185014e+06,2.546747e+07,0.000000e+00,-8.144062e+08,-4.417444e+09,0
0.000000e+00,1.596882e-07,1.623071e-06,0.000000e+00,6.198018e+06,2.553801e+07,0.000000e+00,-8.147884e+08,-4.421186e+09,0
0.000000e+00,1.602529e-07,1.625399e-06,0.000000e+00,6.211028e+06,2.560861e+07,0.000000e+00,-8.151703e+08,-4.424916e+09,0
0.000000e+00,1.608187e-07,1.627734e-06,0.000000e+00,6.224045e+06,2.567926e+07,0.000000e+00,-8.155517e+08,-4.428636e+09,0
0.000000e+00,1.613857e-07,1.630075e-06,0.000000e+00,6.237067e+06,2.574997e+07,0.000000e+00,-8.159327e+08,-4.432345e+09,0
0.000000e+00,1.619539e-07,1.632422e-06,0.000000e+00,6.250095e+06,2.582075e+07,0.000000e+00,-8.163132e+08,-4.436043e+09,0
0.000000e+00,1.625233e-07,1.634776e-06,0.000000e+00,6.263130e+06,2.589158e+07,0.000000e+00,-8.166934e+08,-4.439730e+09,0
0.000000e+00,1.630938e-07,1.637136e-06,0.000000e+00,6.276170e+06,2.596247e+07,0.000000e+00,-8.170732e+08,-4.443406e+09,0
0.000000e+00,1.636656e-07,1.639503e-06,0.000000e+00,6.289217e+06,2.603342e+07,0.000000e+00,-8.174525e+08,-4.447071e+09,0
0.000000e+00,1.642385e-07,1.641876e-06,0.000000e+00,6.302270e+06,2.610443e+07,0.000000e+00,-8.178314e+08,-4.450726e+09,0
0.000000e+00,1.648126e-07,1.644256e-06,0.000000e+00,6.315329e+06,2.617550e+07,0.000000e+00,-8.182099e+08,-4.454370e+09,0
0.000000e+00,1.653879e-07,1.646642e-06,0.000000e+00,6.328393e+06,2.624662e+07,0.000000e+00,-8.185879e+08,-4.458003e+09,0
0.000000e+00,1.659644e-07,1.649034e-06,0.000000e+00,6.341464e+06,2.631781e+07,0.000000e+00,-8.189655e+08,-4.461625e+09,0
0.000000e+00,1.665421e-07,1.651433e-06,0.000000e+00,6.354541e+06,2.638905e+07,0.000000e+00,-8.193427e+08,-4.465236e+09,0
0.000000e+00,1.671210e-07,1.653839e-06,0.000000e+00,6.367624e+06,2.646035e+07,0.000000e+00,-8.197194e+08,-4.468837e+09,0
0.000000e+00,1.677010e-07,1.656251e-06,0.000000e+00,6.380713e+06,2.653170e+07,0.000000e+00,-8.200957e+08,-4.472427e+09,0
0.000000e+00,1.682823e-07,1.658669e-06,0.000000e+00,6.393808e+06,2.660312e+07,0.000000e+00,-8.204716e+08,-4.476007e+09,0
0.000000e+00,1.688647e-07,1.661094e-06,0.000000e+00,6.406909e+06,2.667459e+07,0.000000e+00,-8.208470e+08,-4.479575e+09,0
0.000000e+00,1.694484e-07,1.663525e-06,0.000000e+00,6.420016e+06,2.674612e+07,0.000000e+00,-8.212219e+08,-4.483133e+09,0
0.000000e+00,1.700332e-07,1.665963e-06,0.000000e+00,6.433129e+06,2.681770e+07,0.000000e+00,-8.215964e+08,-4.486681e+09,0
0.000000e+00,1.706192e-07,1.668408e-06,0.000000e+00,6.446247e+06,2.688934e+07,0.000000e+00,-8.219705e+08,-4.490218e+09,0
0.000000e+00,1.712065e-07,1.670859e-06,0.000000e+00,6.459372e+06,2.696104e+07,0.000000e+00,-8.223441e+08,-4.493744e+09,0
0.000000e+00,1.717949e-07,1.673316e-06,0.000000e+00,6.472503e+06,2.703279e+07,0.000000e+00,-8.227172e+08,-4.497260e+09,0
0.000000e+00,1.723845e-07,1.675780e-06,0.000000e+00,6.485640e+06,2.710460e+07,0.000000e+00,-8.230899e+08,-4.500765e+09,0
0.000000e+00,1.729753e-07,1.678251e-06,0.000000e+00,6.498783e+06,2.717647e+07,0.000000e+00,-8.234621e+08,-4.504259e+09,0
0.000000e+00,1.735673e-07,1.680728e-06,0.000000e+00,6.511931e+06,2.724839e+07,0.000000e+00,-8.238339e+08,-4.507744e+09,0
0.000000e+00,1.741604e-07,1.683212e-06,0.000000e+00,6.525086e+06,2.732037e+07,0.000000e+00,-8.242051e+08,-4.511217e+09,0
0.000000e+00,1.747548e-07,1.685702e-06,0.000000e+00,6.538246e+06,2.739240e+07,0.000000e+00,-8.245759e+08,-4.514680e+09,0
0.000000e+00,1.753504e-07,1.688199e-06,0.000000e+00,6.551413e+06,2.746449e+07,0.000000e+00,-8.249463e+08,-4.518133e+09,0
0.000000e+00,1.759472e-07,1.690702e-06,0.000000e+00,6.564585e+06,2.753664e+07,0.000000e+00,-8.253161e+08,-4.521575e+09,0
0.000000e+00,1.765452e-07,1.693212e-06,0.000000e+00,6.577764e+06,2.760883e+07,0.000000e+00,-8.256855e+08,-4.525007e+09,0
0.000000e+00,1.771444e-07,1.695729e-06,0.000000e+00,6.590948e+06,2.768109e+07,0.000000e+00,-8.260544e+08,-4.528429e+09,0
0.000000e+00,1.777447e-07,1.698252e-06,0.000000e+00,6.604138e+06,2.775340e+07,0.000000e+00,-8.264228e+08,-4.531840e+09,0
0.000000e+00,1.783463e-07,1.700781e-06,0.000000e+00,6.617334e+06,2.782576e+07,0.000000e+00,-8.267907e+08,-4.535241e+09,0
0.000000e+00,1.789491e-07,1.703317e-06,0.000000e+00,6.630536e+06,2.789817e+07,0.000000e+00,-8.271581e+08,-4.538631e+09,0
0.000000e+00,1.795531e-07,1.705860e-06,0.000000e+00,6.643743e+06,2.797065e+07,0.000000e+00,-8.275251e+08,-4.542011e+09,0
0.000000e+00,1.801582e-07,1.708410e-06,0.000000e+00,6.656957e+06,2.804317e+07,0.000000e+00,-8.278915e+08,-4.545381e+09,0
0.000000e+00,1.807646e-07,1.710966e-06,0.000000e+00,6.670176e+06,2.811575e+07,0.000000e+00,-8.282575e+08,-4.548741e+09,0
0.000000e+00,1.813722e-07,1.713528e-06,0.000000e+00,6.683401e+06,2.818838e+07,0.000000e+00,-8.286229e+08,-4.552090e+09,0
0.000000e+00,1.819810e-07,1.716097e-06,0.000000e+00,6.696633e+06,2.826107e+07,0.000000e+00,-8.289879e+08,-4.555429e+09,0
0.000000e+00,1.825910e-07,1.718673e-06,0.000000e+00,6.709869e+06,2.833381e+07,0.000000e+00,-8.293523e+08,-4.558758e+09,0
0.000000e+00,1.832022e-07,1.721256e-06,0.000000e+00,6.723112e+06,2.840660e+07,0.000000e+00,-8.297162e+08,-4.562077e+09,0
0.000000e+00,1.838146e-07,1.723845e-06,0.000000e+00,6.736361e+06,2.847944e+07,0.000000e+00,-8.300797e+08,-4.565385e+09,0
0.000000e+00,1.844282e-07,1.726440e-06,0.000000e+00,6.749615e+06,2.855234e+07,0.000000e+00,-8.304426e+08,-4.568684e+09,0
0.000000e+00,1.850430e-07,1.729043e-06,0.000000e+00,6.762875e+06,2.862529e+07,0.000000e+00,-8.308050e+08,-4.571972e+09,0
0.000000e+00,1.856590e-07,1.731651e-06,0.000000e+00,6.776141e+06,2.869829e+07,0.000000e+00,-8.311669e+08,-4.575250e+09,0
0.000000e+00,1.862762e-07,1.734267e-06,0.000000e+00,6.789413e+06,2.877135e+07,0.000000e+00,-8.315283e+08,-4.578518e+09,0
0.000000e+00,1.868946e-07,1.736889e-06,0.000000e+00,6.802690e+06,2.884446e+07,0.000000e+00,-8.318892e+08,-4.581776e+09,0
0.000000e+00,1.875143e-07,1.739518e-06,0.000000e+00,6.815973e+06,2.891762e+07,0.000000e+00,-8.322496e+08,-4.585024e+09,0
0.000000e+00,1.881351e-07,1.742154e-06,0.000000e+00,6.829262e+06,2.899083e+07,0.000000e+00,-8.326094e+08,-4.588262e+09,0
0.000000e+00,1.887572e-07,1.744796e-06,0.000000e+00,6.842557e+06,2.906409e+07,0.000000e+00,-8.329687e+08,-4.591490e+09,0
0.000000e+00,1.893804e-07,1.747445e-06,0.000000e+00,6.855858e+06,2.913741e+07,0.000000e+00,-8.333275e+08,-4.594708e+09,0
0.000000e+00,1.900049e-07,1.750100e-06,0.000000e+00,6.869164e+06,2.921077e+07,0.000000e+00,-8.336857e+08,-4.597917e+09,0
0.000000e+00,1.906306e-07,1.752762e-06,0.000000e+00,6.882476e+06,2.928419e+07,0.000000e+00,-8.340435e+08,-4.601115e+09,0
0.000000e+00,1.912574e-07,1.755431e-06,0.000000e+00,6.895793e+06,2.935766e+07,0.000000e+00,-8.344006e+08,-4.604303e+09,0
