0.000000e+00,7.068284e-02,1.100000e-06,0.000000e+00,3.031455e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.095896e-02,1.100000e-06,0.000000e+00,3.037376e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.123563e-02,1.100000e-06,0.000000e+00,3.043298e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.151283e-02,1.100000e-06,0.000000e+00,3.049219e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.179057e-02,1.100000e-06,0.000000e+00,3.055140e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.206885e-02,1.100000e-06,0.000000e+00,3.061061e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.234766e-02,1.100000e-06,0.000000e+00,3.066983e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.262702e-02,1.100000e-06,0.000000e+00,3.072904e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.290691e-02,1.100000e-06,0.000000e+00,3.078825e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.318734e-02,1.100000e-06,0.000000e+00,3.084746e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.346831e-02,1.100000e-06,0.000000e+00,3.090668e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.374982e-02,1.100000e-06,0.000000e+00,3.096589e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.403187e-02,1.100000e-06,0.000000e+00,3.102510e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.431445e-02,1.100000e-06,0.000000e+00,3.108431e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.459757e-02,1.100000e-06,0.000000e+00,3.114353e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.488124e-02,1.100000e-06,0.000000e+00,3.120274e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.516544e-02,1.100000e-06,0.000000e+00,3.126195e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.545017e-02,1.100000e-06,0.000000e+00,3.132116e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.573545e-02,1.100000e-06,0.000000e+00,3.138038e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.602126e-02,1.100000e-06,0.000000e+00,3.143959e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.630762e-02,1.100000e-06,0.000000e+00,3.149880e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.659451e-02,1.100000e-06,0.000000e+00,3.155801e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.688194e-02,1.100000e-06,0.000000e+00,3.161723e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.716990e-02,1.100000e-06,0.000000e+00,3.167644e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.745841e-02,1.100000e-06,0.000000e+00,3.173565e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.774745e-02,1.100000e-06,0.000000e+00,3.179486e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.803704e-02,1.100000e-06,0.000000e+00,3.185408e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.832716e-02,1.100000e-06,0.000000e+00,3.191329e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.861782e-02,1.100000e-06,0.000000e+00,3.197250e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.890901e-02,1.100000e-06,0.000000e+00,3.203171e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.920075e-02,1.100000e-06,0.000000e+00,3.209093e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.949302e-02,1.100000e-06,0.000000e+00,3.215014e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,7.978584e-02,1.100000e-06,0.000000e+00,3.220935e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.007919e-02,1.100000e-06,0.000000e+00,3.226857e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.037308e-02,1.100000e-06,0.000000e+00,3.232778e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.066750e-02,1.100000e-06,0.000000e+00,3.238699e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.096247e-02,1.100000e-06,0.000000e+00,3.244620e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.125797e-02,1.100000e-06,0.000000e+00,3.250542e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.155401e-02,1.100000e-06,0.000000e+00,3.256463e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.185060e-02,1.100000e-06,0.000000e+00,3.262384e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.214771e-02,1.100000e-06,0.000000e+00,3.268305e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.244537e-02,1.100000e-06,0.000000e+00,3.274227e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.274357e-02,1.100000e-06,0.000000e+00,3.280148e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.304230e-02,1.100000e-06,0.000000e+00,3.286069e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.334157e-02,1.100000e-06,0.000000e+00,3.291990e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.364138e-02,1.100000e-06,0.000000e+00,3.297912e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.394173e-02,1.100000e-06,0.000000e+00,3.303833e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.424262e-02,1.100000e-06,0.000000e+00,3.309754e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.454404e-02,1.100000e-06,0.000000e+00,3.315675e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.484601e-02,1.100000e-06,0.000000e+00,3.321597e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.514851e-02,1.100000e-06,0.000000e+00,3.327518e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.545155e-02,1.100000e-06,0.000000e+00,3.333439e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.575512e-02,1.100000e-06,0.000000e+00,3.339360e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.605924e-02,1.100000e-06,0.000000e+00,3.345282e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.636390e-02,1.100000e-06,0.000000e+00,3.351203e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.666909e-02,1.100000e-06,0.000000e+00,3.357124e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.697482e-02,1.100000e-06,0.000000e+00,3.363045e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.728109e-02,1.100000e-06,0.000000e+00,3.368967e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.758790e-02,1.100000e-06,0.000000e+00,3.374888e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.789524e-02,1.100000e-06,0.000000e+00,3.380809e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.820313e-02,1.100000e-06,0.000000e+00,3.386730e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.851155e-02,1.100000e-06,0.000000e+00,3.392652e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.882051e-02,1.100000e-06,0.000000e+00,3.398573e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.913001e-02,1.100000e-06,0.000000e+00,3.404494e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.944005e-02,1.100000e-06,0.000000e+00,3.410415e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,8.975063e-02,1.100000e-06,0.000000e+00,3.416337e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.006174e-02,1.100000e-06,0.000000e+00,3.422258e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.037339e-02,1.100000e-06,0.000000e+00,3.428179e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.068558e-02,1.100000e-06,0.000000e+00,3.434100e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.099831e-02,1.100000e-06,0.000000e+00,3.440022e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.131158e-02,1.100000e-06,0.000000e+00,3.445943e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.162539e-02,1.100000e-06,0.000000e+00,3.451864e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.193973e-02,1.100000e-06,0.000000e+00,3.457785e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.225461e-02,1.100000e-06,0.000000e+00,3.463707e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.257003e-02,1.100000e-06,0.000000e+00,3.469628e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.288599e-02,1.100000e-06,0.000000e+00,3.475549e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.320249e-02,1.100000e-06,0.000000e+00,3.481471e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.351953e-02,1.100000e-06,0.000000e+00,3.487392e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.383710e-02,1.100000e-06,0.000000e+00,3.493313e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.415521e-02,1.100000e-06,0.000000e+00,3.499234e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.447386e-02,1.100000e-06,0.000000e+00,3.505156e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.479305e-02,1.100000e-06,0.000000e+00,3.511077e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.511278e-02,1.100000e-06,0.000000e+00,3.516998e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.543304e-02,1.100000e-06,0.000000e+00,3.522919e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.575385e-02,1.100000e-06,0.000000e+00,3.528841e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.607519e-02,1.100000e-06,0.000000e+00,3.534762e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.639707e-02,1.100000e-06,0.000000e+00,3.540683e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.671949e-02,1.100000e-06,0.000000e+00,3.546604e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.704245e-02,1.100000e-06,0.000000e+00,3.552526e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.736594e-02,1.100000e-06,0.000000e+00,3.558447e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.768997e-02,1.100000e-06,0.000000e+00,3.564368e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.801455e-02,1.100000e-06,0.000000e+00,3.570289e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.833966e-02,1.100000e-06,0.000000e+00,3.576211e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.866530e-02,1.100000e-06,0.000000e+00,3.582132e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.899149e-02,1.100000e-06,0.000000e+00,3.588053e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.931822e-02,1.100000e-06,0.000000e+00,3.593974e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.964548e-02,1.100000e-06,0.000000e+00,3.599896e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,9.997328e-02,1.100000e-06,0.000000e+00,3.605817e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.003016e-01,1.100000e-06,0.000000e+00,3.611738e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.006305e-01,1.100000e-06,0.000000e+00,3.617659e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.009599e-01,1.100000e-06,0.000000e+00,3.623581e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.012899e-01,1.100000e-06,0.000000e+00,3.629502e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.016204e-01,1.100000e-06,0.000000e+00,3.635423e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.019514e-01,1.100000e-06,0.000000e+00,3.641344e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.022830e-01,1.100000e-06,0.000000e+00,3.647266e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.026151e-01,1.100000e-06,0.000000e+00,3.653187e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.029477e-01,1.100000e-06,0.000000e+00,3.659108e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.032809e-01,1.100000e-06,0.000000e+00,3.665029e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.036146e-01,1.100000e-06,0.000000e+00,3.670951e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.039489e-01,1.100000e-06,0.000000e+00,3.676872e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.042837e-01,1.100000e-06,0.000000e+00,3.682793e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.046190e-01,1.100000e-06,0.000000e+00,3.688714e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.049549e-01,1.100000e-06,0.000000e+00,3.694636e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.052913e-01,1.100000e-06,0.000000e+00,3.700557e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.056283e-01,1.100000e-06,0.000000e+00,3.706478e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.059658e-01,1.100000e-06,0.000000e+00,3.712399e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.063038e-01,1.100000e-06,0.000000e+00,3.718321e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.066424e-01,1.100000e-06,0.000000e+00,3.724242e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.069815e-01,1.100000e-06,0.000000e+00,3.730163e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.073211e-01,1.100000e-06,0.000000e+00,3.736085e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.076613e-01,1.100000e-06,0.000000e+00,3.742006e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.080020e-01,1.100000e-06,0.000000e+00,3.747927e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.083433e-01,1.100000e-06,0.000000e+00,3.753848e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.086851e-01,1.100000e-06,0.000000e+00,3.759770e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.090274e-01,1.100000e-06,0.000000e+00,3.765691e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.093703e-01,1.100000e-06,0.000000e+00,3.771612e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.097137e-01,1.100000e-06,0.000000e+00,3.777533e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.100576e-01,1.100000e-06,0.000000e+00,3.783455e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.104021e-01,1.100000e-06,0.000000e+00,3.789376e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.107472e-01,1.100000e-06,0.000000e+00,3.795297e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.110927e-01,1.100000e-06,0.000000e+00,3.801218e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.114388e-01,1.100000e-06,0.000000e+00,3.807140e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.117855e-01,1.100000e-06,0.000000e+00,3.813061e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.121326e-01,1.100000e-06,0.000000e+00,3.818982e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.124804e-01,1.100000e-06,0.000000e+00,3.824903e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.128286e-01,1.100000e-06,0.000000e+00,3.830825e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.131774e-01,1.100000e-06,0.000000e+00,3.836746e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.135267e-01,1.100000e-06,0.000000e+00,3.842667e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.138766e-01,1.100000e-06,0.000000e+00,3.848588e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.142270e-01,1.100000e-06,0.000000e+00,3.854510e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.145780e-01,1.100000e-06,0.000000e+00,3.860431e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.149295e-01,1.100000e-06,0.000000e+00,3.866352e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.152815e-01,1.100000e-06,0.000000e+00,3.872273e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.156340e-01,1.100000e-06,0.000000e+00,3.878195e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.159872e-01,1.100000e-06,0.000000e+00,3.884116e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.163408e-01,1.100000e-06,0.000000e+00,3.890037e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.166950e-01,1.100000e-06,0.000000e+00,3.895958e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.170497e-01,1.100000e-06,0.000000e+00,3.901880e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.174049e-01,1.100000e-06,0.000000e+00,3.907801e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.177607e-01,1.100000e-06,0.000000e+00,3.913722e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.181171e-01,1.100000e-06,0.000000e+00,3.919643e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.184739e-01,1.100000e-06,0.000000e+00,3.925565e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.188313e-01,1.100000e-06,0.000000e+00,3.931486e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.191893e-01,1.100000e-06,0.000000e+00,3.937407e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.195478e-01,1.100000e-06,0.000000e+00,3.943328e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.199068e-01,1.100000e-06,0.000000e+00,3.949250e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.202664e-01,1.100000e-06,0.000000e+00,3.955171e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.206265e-01,1.100000e-06,0.000000e+00,3.961092e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.209871e-01,1.100000e-06,0.000000e+00,3.967013e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.213483e-01,1.100000e-06,0.000000e+00,3.972935e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.217100e-01,1.100000e-06,0.000000e+00,3.978856e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.220722e-01,1.100000e-06,0.000000e+00,3.984777e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.224350e-01,1.100000e-06,0.000000e+00,3.990699e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.227984e-01,1.100000e-06,0.000000e+00,3.996620e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.231622e-01,1.100000e-06,0.000000e+00,4.002541e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.235266e-01,1.100000e-06,0.000000e+00,4.008462e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.238916e-01,1.100000e-06,0.000000e+00,4.014384e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.242571e-01,1.100000e-06,0.000000e+00,4.020305e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.246231e-01,1.100000e-06,0.000000e+00,4.026226e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.249896e-01,1.100000e-06,0.000000e+00,4.032147e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.253567e-01,1.100000e-06,0.000000e+00,4.038069e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.257244e-01,1.100000e-06,0.000000e+00,4.043990e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.260925e-01,1.100000e-06,0.000000e+00,4.049911e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.264613e-01,1.100000e-06,0.000000e+00,4.055832e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.268305e-01,1.100000e-06,0.000000e+00,4.061754e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.272003e-01,1.100000e-06,0.000000e+00,4.067675e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.275706e-01,1.100000e-06,0.000000e+00,4.073596e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.279415e-01,1.100000e-06,0.000000e+00,4.079517e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.283129e-01,1.100000e-06,0.000000e+00,4.085439e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.286848e-01,1.100000e-06,0.000000e+00,4.091360e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.290573e-01,1.100000e-06,0.000000e+00,4.097281e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.294303e-01,1.100000e-06,0.000000e+00,4.103202e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.298039e-01,1.100000e-06,0.000000e+00,4.109124e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.301780e-01,1.100000e-06,0.000000e+00,4.115045e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.305526e-01,1.100000e-06,0.000000e+00,4.120966e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
0.000000e+00,1.309278e-01,1.100000e-06,0.000000e+00,4.126887e+07,0.000000e+00,0.000000e+00,-3.708306e+04,0.000000e+00,0
