0.000000e+00,1.795088e-02,1.974363e-02,0.000000e+00,1.361746e+08,1.497743e+08,0.000000e+00,-3.045864e+06,-3.350055e+06,0
0.000000e+00,1.923304e-02,2.115385e-02,0.000000e+00,1.410381e+08,1.551235e+08,0.000000e+00,-3.045864e+06,-3.350055e+06,0
0.000000e+00,2.055942e-02,2.261269e-02,0.000000e+00,1.459016e+08,1.604728e+08,0.000000e+00,-3.045864e+06,-3.350055e+06,0
0.000000e+00,2.193001e-02,2.412016e-02,0.000000e+00,1.507651e+08,1.658220e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,2.334482e-02,2.567626e-02,0.000000e+00,1.556286e+08,1.711712e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,2.480384e-02,2.728099e-02,0.000000e+00,1.604921e+08,1.765204e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,2.630707e-02,2.893436e-02,0.000000e+00,1.653556e+08,1.818696e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,2.785452e-02,3.063634e-02,0.000000e+00,1.702191e+08,1.872188e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,2.944617e-02,3.238696e-02,0.000000e+00,1.750826e+08,1.925681e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.108205e-02,3.418621e-02,0.000000e+00,1.799461e+08,1.979173e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.276214e-02,3.603409e-02,0.000000e+00,1.848096e+08,2.032665e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.448644e-02,3.793060e-02,0.000000e+00,1.896731e+08,2.086157e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.625495e-02,3.987573e-02,0.000000e+00,1.945366e+08,2.139649e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.806768e-02,4.186950e-02,0.000000e+00,1.994001e+08,2.193142e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,3.992462e-02,4.391189e-02,0.000000e+00,2.042636e+08,2.246634e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,4.182578e-02,4.600291e-02,0.000000e+00,2.091271e+08,2.300126e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,4.377114e-02,4.814257e-02,0.000000e+00,2.139906e+08,2.353618e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,4.576073e-02,5.033085e-02,0.000000e+00,2.188541e+08,2.407110e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,4.779452e-02,5.256776e-02,0.000000e+00,2.237176e+08,2.460602e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,4.987253e-02,5.485330e-02,0.000000e+00,2.285811e+08,2.514095e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,5.199476e-02,5.718747e-02,0.000000e+00,2.334446e+08,2.567587e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,5.416119e-02,5.957027e-02,0.000000e+00,2.383081e+08,2.621079e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,5.637184e-02,6.200170e-02,0.000000e+00,2.431716e+08,2.674571e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,5.862671e-02,6.448175e-02,0.000000e+00,2.480351e+08,2.728063e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,6.092579e-02,6.701044e-02,0.000000e+00,2.528986e+08,2.781555e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,6.326908e-02,6.958776e-02,0.000000e+00,2.577621e+08,2.835048e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,6.565658e-02,7.221370e-02,0.000000e+00,2.626256e+08,2.888540e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,6.808830e-02,7.488828e-02,0.000000e+00,2.674891e+08,2.942032e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,7.056423e-02,7.761148e-02,0.000000e+00,2.723526e+08,2.995524e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,7.308438e-02,8.038331e-02,0.000000e+00,2.772161e+08,3.049016e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,7.564874e-02,8.320378e-02,0.000000e+00,2.820796e+08,3.102508e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,7.825731e-02,8.607287e-02,0.000000e+00,2.869431e+08,3.156001e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,8.091010e-02,8.899059e-02,0.000000e+00,2.918066e+08,3.209493e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,8.360710e-02,9.195694e-02,0.000000e+00,2.966701e+08,3.262985e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,8.634831e-02,9.497192e-02,0.000000e+00,3.015336e+08,3.316477e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,8.913374e-02,9.803553e-02,0.000000e+00,3.063971e+08,3.369969e+08,0.000000e+00,-3.045865e+06,-3.350055e+06,0
0.000000e+00,-1.000000e-06,1.100000e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.044128e+06,-3.348145e+06,1
0.000000e+00,-4.518843e-05,4.970153e-05,0.000000e+00,-4.860727e+06,5.346168e+06,0.000000e+00,3.045619e+06,-3.349785e+06,1
0.000000e+00,-1.335869e-04,1.469284e-04,0.000000e+00,-9.723834e+06,1.069495e+07,0.000000e+00,3.045790e+06,-3.349973e+06,1
0.000000e+00,-2.661980e-04,2.927833e-04,0.000000e+00,-1.458721e+07,1.604404e+07,0.000000e+00,3.045833e+06,-3.350020e+06,1
0.000000e+00,-4.430222e-04,4.872669e-04,0.000000e+00,-1.945066e+07,2.139320e+07,0.000000e+00,3.045848e+06,-3.350037e+06,1
0.000000e+00,-6.640598e-04,7.303796e-04,0.000000e+00,-2.431414e+07,2.674239e+07,0.000000e+00,3.045855e+06,-3.350044e+06,1
0.000000e+00,-9.293109e-04,1.022121e-03,0.000000e+00,-2.917762e+07,3.209159e+07,0.000000e+00,3.045859e+06,-3.350048e+06,1
0.000000e+00,-1.238776e-03,1.362492e-03,0.000000e+00,-3.404111e+07,3.744080e+07,0.000000e+00,3.045861e+06,-3.350050e+06,1
0.000000e+00,-1.592454e-03,1.751492e-03,0.000000e+00,-3.890460e+07,4.279001e+07,0.000000e+00,3.045862e+06,-3.350052e+06,1
0.000000e+00,-1.990346e-03,2.189121e-03,0.000000e+00,-4.376810e+07,4.813922e+07,0.000000e+00,3.045862e+06,-3.350053e+06,1
0.000000e+00,-2.432451e-03,2.675380e-03,0.000000e+00,-4.863160e+07,5.348843e+07,0.000000e+00,3.045863e+06,-3.350053e+06,1
0.000000e+00,-2.918770e-03,3.210268e-03,0.000000e+00,-5.349509e+07,5.883765e+07,0.000000e+00,3.045863e+06,-3.350054e+06,1
0.000000e+00,-3.449303e-03,3.793785e-03,0.000000e+00,-5.835859e+07,6.418686e+07,0.000000e+00,3.045864e+06,-3.350054e+06,1
0.000000e+00,-4.024049e-03,4.425931e-03,0.000000e+00,-6.322209e+07,6.953608e+07,0.000000e+00,3.045864e+06,-3.350054e+06,1
0.000000e+00,-4.643009e-03,5.106706e-03,0.000000e+00,-6.808559e+07,7.488529e+07,0.000000e+00,3.045864e+06,-3.350054e+06,1
0.000000e+00,-5.306182e-03,5.836111e-03,0.000000e+00,-7.294909e+07,8.023451e+07,0.000000e+00,3.045864e+06,-3.350054e+06,1
0.000000e+00,-6.013569e-03,6.614145e-03,0.000000e+00,-7.781259e+07,8.558373e+07,0.000000e+00,3.045864e+06,-3.350054e+06,1
0.000000e+00,-6.765170e-03,7.440808e-03,0.000000e+00,-8.267608e+07,9.093294e+07,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-7.560985e-03,8.316100e-03,0.000000e+00,-8.753958e+07,9.628216e+07,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-8.401013e-03,9.240022e-03,0.000000e+00,-9.240308e+07,1.016314e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-9.285254e-03,1.021257e-02,0.000000e+00,-9.726658e+07,1.069806e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.021371e-02,1.123375e-02,0.000000e+00,-1.021301e+08,1.123298e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.118638e-02,1.230356e-02,0.000000e+00,-1.069936e+08,1.176790e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.220326e-02,1.342200e-02,0.000000e+00,-1.118571e+08,1.230282e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.326436e-02,1.458907e-02,0.000000e+00,-1.167206e+08,1.283775e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.436967e-02,1.580477e-02,0.000000e+00,-1.215841e+08,1.337267e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.551919e-02,1.706909e-02,0.000000e+00,-1.264476e+08,1.390759e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.671293e-02,1.838205e-02,0.000000e+00,-1.313111e+08,1.444251e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.795088e-02,1.974363e-02,0.000000e+00,-1.361746e+08,1.497743e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-1.923304e-02,2.115385e-02,0.000000e+00,-1.410381e+08,1.551235e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-2.055942e-02,2.261269e-02,0.000000e+00,-1.459016e+08,1.604728e+08,0.000000e+00,3.045864e+06,-3.350055e+06,1
0.000000e+00,-2.193001e-02,2.412016e-02,0.000000e+00,-1.507651e+08,1.658220e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-2.334482e-02,2.567626e-02,0.000000e+00,-1.556286e+08,1.711712e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-2.480384e-02,2.728099e-02,0.000000e+00,-1.604921e+08,1.765204e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-2.630707e-02,2.893436e-02,0.000000e+00,-1.653556e+08,1.818696e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-2.785452e-02,3.063634e-02,0.000000e+00,-1.702191e+08,1.872188e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-2.944617e-02,3.238696e-02,0.000000e+00,-1.750826e+08,1.925681e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.108205e-02,3.418621e-02,0.000000e+00,-1.799461e+08,1.979173e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.276214e-02,3.603409e-02,0.000000e+00,-1.848096e+08,2.032665e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.448644e-02,3.793060e-02,0.000000e+00,-1.896731e+08,2.086157e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.625495e-02,3.987573e-02,0.000000e+00,-1.945366e+08,2.139649e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.806768e-02,4.186950e-02,0.000000e+00,-1.994001e+08,2.193142e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-3.992462e-02,4.391189e-02,0.000000e+00,-2.042636e+08,2.246634e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-4.182578e-02,4.600291e-02,0.000000e+00,-2.091271e+08,2.300126e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-4.377114e-02,4.814257e-02,0.000000e+00,-2.139906e+08,2.353618e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-4.576073e-02,5.033085e-02,0.000000e+00,-2.188541e+08,2.407110e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-4.779452e-02,5.256776e-02,0.000000e+00,-2.237176e+08,2.460602e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-4.987253e-02,5.485330e-02,0.000000e+00,-2.285811e+08,2.514095e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-5.199476e-02,5.718747e-02,0.000000e+00,-2.334446e+08,2.567587e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-5.416119e-02,5.957027e-02,0.000000e+00,-2.383081e+08,2.621079e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-5.637184e-02,6.200170e-02,0.000000e+00,-2.431716e+08,2.674571e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-5.862671e-02,6.448175e-02,0.000000e+00,-2.480351e+08,2.728063e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-6.092579e-02,6.701044e-02,0.000000e+00,-2.528986e+08,2.781555e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-6.326908e-02,6.958776e-02,0.000000e+00,-2.577621e+08,2.835048e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-6.565658e-02,7.221370e-02,0.000000e+00,-2.626256e+08,2.888540e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-6.808830e-02,7.488828e-02,0.000000e+00,-2.674891e+08,2.942032e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-7.056423e-02,7.761148e-02,0.000000e+00,-2.723526e+08,2.995524e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-7.308438e-02,8.038331e-02,0.000000e+00,-2.772161e+08,3.049016e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-7.564874e-02,8.320378e-02,0.000000e+00,-2.820796e+08,3.102508e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-7.825731e-02,8.607287e-02,0.000000e+00,-2.869431e+08,3.156001e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-8.091010e-02,8.899059e-02,0.000000e+00,-2.918066e+08,3.209493e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-8.360710e-02,9.195694e-02,0.000000e+00,-2.966701e+08,3.262985e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-8.634831e-02,9.497192e-02,0.000000e+00,-3.015336e+08,3.316477e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
0.000000e+00,-8.913374e-02,9.803553e-02,0.000000e+00,-3.063971e+08,3.369969e+08,0.000000e+00,3.045865e+06,-3.350055e+06,1
